agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Mansfield Police Department,2016,Massachusetts,23681,MA0031000,1,129,21,43,92,20,2,46,81,0,5,31,38,3,1,0,4,0,0,25,0,7,28,3,12,4,55,3,1,36,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Mansfield Police Department,2015,Massachusetts,23705,MA0031000,1,97,44,55,96,12,0,35,103,0,3,37,40,1,1,2,2,0,0,39,0,6,23,2,11,11,49,2,3,52,0,6,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Mansfield Police Department,2014,Massachusetts,23727,MA0031000,0,117,27,64,83,9,0,39,101,0,6,30,47,4,2,1,2,0,0,32,2,8,13,2,19,10,34,0,0,16,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Mansfield Police Department,2013,Massachusetts,23552,MA0031000,1,116,33,146,104,12,1,49,119,0,5,34,43,3,3,0,3,0,0,48,0,5,21,3,14,13,37,1,0,10,1,2,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Mansfield Police Department,2012,Massachusetts,23419,MA0031000,0,117,30,202,131,21,1,50,125,0,3,57,50,8,1,1,3,1,0,45,3,8,30,1,31,19,41,2,3,29,0,3,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0
Mansfield Police Department,2011,Massachusetts,23325,MA0031000,1,87,30,150,141,21,0,68,130,0,9,57,37,2,4,2,1,1,2,50,2,6,14,1,26,10,41,4,1,17,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Mansfield Police Department,2010,Massachusetts,23749,MA0031000,0,120,31,125,114,20,1,73,154,0,7,42,57,5,0,2,1,0,0,65,5,6,15,3,13,15,39,2,2,11,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Mansfield Police Department,2009,Massachusetts,23347,MA0031000,1,101,45,75,132,22,0,74,137,0,3,38,45,7,0,4,7,0,1,57,4,3,21,0,15,17,55,1,0,22,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Mansfield Police Department,2008,Massachusetts,23057,MA0031000,2,132,38,154,143,9,0,173,139,0,4,50,54,8,3,1,1,0,1,52,4,5,20,0,10,12,33,0,0,16,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Mansfield Police Department,2007,Massachusetts,23175,MA0031000,2,89,30,135,189,14,0,97,149,0,3,48,35,6,6,1,2,0,0,41,3,2,19,4,20,4,41,1,3,26,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
