agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Wexford County Sheriff's Office,2016,Michigan,21277,MI8318300,19,128,22,47,65,7,4,27,96,1,15,18,74,0,0,1,3,0,0,13,3,7,11,3,15,0,12,1,15,15,0,3,0,0,0,2,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
Wexford County Sheriff's Office,2015,Michigan,21247,MI8318300,19,137,11,60,49,11,8,24,63,0,8,7,71,0,0,0,5,1,0,6,3,6,7,1,13,7,10,1,8,9,0,2,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
Wexford County Sheriff's Office,2014,Michigan,21068,MI8318300,19,100,9,64,56,11,1,6,103,0,9,17,86,1,0,3,0,0,0,12,6,1,4,2,15,4,8,1,7,11,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
Wexford County Sheriff's Office,2013,Michigan,21058,MI8318300,30,112,16,56,62,19,6,31,118,1,12,25,88,1,1,2,7,0,0,19,1,6,8,3,19,1,16,1,7,6,0,1,0,0,0,0,0,0,1,0,4,0,2,0,0,0,0,0,0,0,0,0
Wexford County Sheriff's Office,2012,Michigan,21097,MI8318300,8,82,6,49,52,4,6,29,109,0,8,18,84,1,1,1,2,1,0,19,2,2,10,0,12,6,18,1,6,4,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
Wexford County Sheriff's Office,2011,Michigan,21077,MI8318300,31,119,15,81,62,9,7,22,146,0,12,31,103,1,0,2,2,0,0,19,8,2,4,2,16,1,15,2,8,3,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0
Wexford County Sheriff's Office,2010,Michigan,20129,MI8318300,39,102,21,93,104,22,4,40,154,0,10,32,93,3,0,1,2,0,0,23,0,7,6,5,16,4,14,2,9,6,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Wexford County Sheriff's Office,2009,Michigan,20242,MI8318300,58,103,22,74,83,18,8,27,132,2,2,28,76,0,0,0,0,0,0,30,2,6,19,4,9,2,15,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wexford County Sheriff's Office,2008,Michigan,20163,MI8318300,32,102,12,67,71,14,4,52,158,0,5,23,93,0,1,1,2,0,1,17,6,11,7,3,9,8,9,0,6,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wexford County Sheriff's Office,2007,Michigan,20521,MI8318300,31,91,11,58,88,16,5,44,150,0,10,20,75,1,1,0,0,3,0,21,8,8,7,3,12,5,24,1,1,5,0,1,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0
Wexford County Sheriff's Office,2006,Michigan,20439,MI8318300,13,121,18,105,101,12,7,25,120,1,7,23,51,0,0,0,2,0,0,15,11,2,11,4,12,4,12,0,4,4,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
Wexford County Sheriff's Office,2005,Michigan,20157,MI8318300,25,104,20,62,85,9,8,26,134,1,9,17,64,1,1,0,1,0,0,27,6,1,6,2,3,3,5,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Wexford County Sheriff's Office,2004,Michigan,19960,MI8318300,15,97,11,66,83,7,2,25,152,0,10,17,88,2,0,0,1,0,1,28,3,3,7,1,7,5,11,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Wexford County Sheriff's Office,2003,Michigan,19588,MI8318300,31,83,8,48,93,18,4,11,162,3,13,16,81,3,0,1,0,0,2,24,3,6,9,2,2,5,9,0,3,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Wexford County Sheriff's Office,2002,Michigan,19482,MI8318300,35,74,11,122,117,11,4,11,187,3,11,14,63,1,0,0,1,0,0,22,6,5,9,4,4,10,9,1,3,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Wexford County Sheriff's Office,2001,Michigan,19365,MI8318300,51,65,6,69,140,24,8,16,207,2,4,26,88,1,1,0,1,0,0,46,7,9,7,5,7,6,8,1,5,2,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Wexford County Sheriff's Office,2000,Michigan,0,MI8318300,55,95,16,90,152,25,6,41,221,5,3,20,70,0,0,1,1,0,0,57,6,12,13,3,4,4,8,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wexford County Sheriff's Office,1999,Michigan,17624,MI8318300,59,136,22,107,196,25,8,29,257,0,4,27,78,4,2,5,2,1,0,68,7,17,10,4,5,9,12,2,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Wexford County Sheriff's Office,1998,Michigan,17328,MI8318300,22,124,25,97,180,15,6,17,163,0,14,25,34,1,1,1,2,0,1,37,11,5,5,5,3,6,9,1,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wexford County Sheriff's Office,1997,Michigan,16843,MI8318300,24,114,18,115,154,17,8,9,194,3,3,29,73,0,1,0,0,0,0,39,7,3,5,4,1,8,5,1,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Wexford County Sheriff's Office,1996,Michigan,16533,MI8318300,37,87,14,100,228,13,7,19,163,0,4,26,68,1,0,0,1,0,1,16,6,10,4,2,5,5,9,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Wexford County Sheriff's Office,1995,Michigan,16456,MI8318300,52,99,15,98,179,21,7,21,163,0,3,51,82,1,2,2,2,0,0,17,1,6,4,1,2,13,11,3,8,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
