agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Payette Police Department,2016,Idaho,7360,ID0380300,10,48,24,24,51,9,1,118,53,0,0,18,7,0,1,0,0,113,0,2,0,3,3,2,2,1,7,1,2,7,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Payette Police Department,2015,Idaho,7408,ID0380300,10,55,16,36,53,11,2,57,61,0,5,29,11,1,0,0,2,73,0,3,0,3,0,1,3,2,6,2,4,6,0,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
Payette Police Department,2014,Idaho,7417,ID0380300,13,67,23,45,64,5,2,71,53,2,2,28,12,0,0,0,0,67,1,1,0,2,6,0,4,8,7,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
Payette Police Department,2013,Idaho,7442,ID0380300,33,74,13,70,58,6,1,46,80,0,5,43,11,0,0,0,1,36,0,2,1,4,6,0,4,4,5,1,3,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Payette Police Department,2012,Idaho,7529,ID0380300,23,63,26,44,85,4,0,49,80,0,3,53,12,0,0,0,1,47,0,1,2,5,6,3,6,3,11,2,3,3,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0
Payette Police Department,2011,Idaho,7515,ID0380300,26,52,19,57,61,14,3,48,64,0,4,42,5,0,0,0,1,41,0,1,0,3,6,1,3,4,14,2,3,1,0,1,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0
Payette Police Department,2010,Idaho,7688,ID0380300,7,44,24,67,77,1,3,64,101,1,7,24,15,0,0,2,0,71,0,1,0,8,8,2,5,3,9,3,4,2,0,0,1,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0
Payette Police Department,2009,Idaho,7682,ID0380300,11,85,23,76,75,6,2,36,86,0,1,46,16,1,0,1,0,36,0,2,1,4,14,2,6,2,12,2,5,5,0,0,0,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0
Payette Police Department,2008,Idaho,7679,ID0380300,38,92,9,35,87,6,0,35,83,0,2,0,2,1,0,0,0,39,0,4,0,7,4,1,5,5,0,1,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Payette Police Department,2007,Idaho,7686,ID0380300,24,67,6,31,70,5,0,49,79,0,1,0,0,1,0,0,0,38,0,7,0,6,3,0,3,1,0,1,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Payette Police Department,2006,Idaho,7758,ID0380300,22,99,8,52,83,13,0,67,112,0,0,0,1,0,0,0,0,62,0,7,0,4,8,2,7,12,2,0,13,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Payette Police Department,2005,Idaho,7609,ID0380300,34,79,11,53,74,8,0,82,113,0,5,1,1,1,0,0,0,49,0,3,0,2,10,1,9,7,3,0,9,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Payette Police Department,2004,Idaho,7442,ID0380300,51,72,10,47,93,11,0,67,133,0,6,0,0,3,0,0,0,46,0,9,1,7,10,0,3,5,0,2,6,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0
Payette Police Department,2003,Idaho,7282,ID0380300,39,77,9,60,98,7,0,84,135,0,3,0,0,0,0,0,0,84,0,12,2,9,14,0,3,5,2,1,9,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Payette Police Department,2002,Idaho,7311,ID0380300,61,114,8,56,108,22,0,67,194,0,4,0,0,0,0,0,0,60,1,6,2,16,18,2,7,12,1,1,8,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Payette Police Department,2001,Idaho,7201,ID0380300,41,95,13,48,117,18,1,59,162,0,2,0,1,1,0,0,0,67,1,6,1,7,20,1,2,6,1,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Payette Police Department,2000,Idaho,0,ID0380300,45,81,15,60,111,8,0,67,135,0,2,0,0,1,0,0,0,65,0,7,0,4,10,2,1,5,2,1,10,1,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Payette Police Department,1999,Idaho,6933,ID0380300,29,100,16,46,126,22,0,55,144,0,1,0,0,0,0,0,0,64,0,15,0,8,6,1,2,8,3,1,8,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Payette Police Department,1998,Idaho,6860,ID0380300,88,117,14,71,190,21,0,54,192,0,3,1,0,0,0,1,0,48,1,11,0,18,20,3,4,10,1,1,10,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Payette Police Department,1997,Idaho,6755,ID0380300,46,138,7,51,118,17,0,41,219,0,4,1,1,0,0,0,1,31,0,12,0,13,22,1,1,12,1,1,13,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Payette Police Department,1996,Idaho,6638,ID0380300,51,125,15,48,144,15,0,42,219,0,4,0,0,0,0,1,1,39,0,24,0,13,22,2,1,13,3,1,17,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Payette Police Department,1995,Idaho,6493,ID0380300,61,149,21,37,141,18,0,58,221,0,4,2,0,0,0,0,0,64,1,13,2,14,20,1,4,14,0,1,9,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Payette Police Department,1994,Idaho,6557,ID0380300,70,137,18,55,159,17,0,34,287,0,2,0,0,2,0,0,0,27,0,71,0,7,21,2,5,18,0,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Payette Police Department,1993,Idaho,6361,ID0380300,28,95,14,43,144,16,0,16,241,0,3,0,4,0,0,0,0,10,0,28,1,7,17,8,0,3,2,1,9,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0
Payette Police Department,1992,Idaho,5926,ID0380300,30,66,14,30,59,14,6,5,112,1,4,12,13,0,0,1,0,6,0,5,0,5,11,0,0,2,2,1,8,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
