agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Oceana Police Department,2014,West Virginia,1341,WV0550300,0,2,36,23,39,4,0,28,53,0,0,0,55,1,0,0,0,0,0,0,0,0,0,0,1,1,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oceana Police Department,2013,West Virginia,1355,WV0550300,2,5,36,19,25,1,0,26,64,0,0,0,52,0,0,0,0,0,0,2,0,2,4,0,2,2,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oceana Police Department,2012,West Virginia,1372,WV0550300,1,1,32,16,31,2,0,28,49,0,1,0,47,2,0,0,0,0,0,1,0,1,9,0,1,2,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oceana Police Department,2011,West Virginia,1396,WV0550300,4,1,39,19,40,1,0,20,71,0,0,0,41,3,0,0,0,0,0,2,1,0,4,0,2,1,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oceana Police Department,2010,West Virginia,1401,WV0550300,3,3,25,10,14,2,1,34,58,0,1,4,43,3,0,0,0,0,0,1,0,2,3,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oceana Police Department,2009,West Virginia,1397,WV0550300,1,10,7,6,37,2,0,39,22,0,1,1,29,1,0,1,0,0,0,0,0,0,4,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Oceana Police Department,2008,West Virginia,1403,WV0550300,11,30,5,6,26,4,0,54,8,0,0,21,39,0,0,1,0,0,1,0,0,0,14,0,0,0,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oceana Police Department,2007,West Virginia,1445,WV0550300,32,51,10,13,21,3,0,39,21,1,0,17,33,0,0,0,0,0,0,3,0,2,15,0,1,7,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oceana Police Department,2006,West Virginia,NA,WV0550300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Oceana Police Department,2005,West Virginia,1493,WV0550300,9,39,5,12,2,3,1,22,2,0,0,1,51,0,1,2,0,0,0,0,1,1,9,1,0,4,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oceana Police Department,2004,West Virginia,1504,WV0550300,9,44,15,10,6,1,0,5,5,1,0,1,27,0,0,1,0,0,1,5,0,3,6,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oceana Police Department,2003,West Virginia,1508,WV0550300,8,56,12,24,9,2,0,26,0,3,0,0,22,0,0,0,0,0,0,2,0,0,13,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Oceana Police Department,2002,West Virginia,1545,WV0550300,11,31,9,12,0,2,1,15,5,1,0,1,20,0,1,0,0,0,0,4,0,1,20,0,1,0,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oceana Police Department,2001,West Virginia,1544,WV0550300,19,39,12,7,2,6,5,13,10,0,0,5,18,0,0,1,0,0,0,11,0,1,15,2,3,2,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oceana Police Department,2000,West Virginia,NA,WV0550300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Oceana Police Department,1999,West Virginia,1709,WV0550300,28,44,18,13,42,3,4,12,5,0,0,15,8,0,0,0,0,1,0,34,0,1,10,2,0,4,16,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
