agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Parachute Police Dept,2016,Colorado,1110,CO0230200,4,20,8,7,14,2,0,18,6,0,0,1,1,1,0,0,1,6,0,3,0,6,0,0,0,2,3,1,1,2,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Parachute Police Dept,2015,Colorado,1103,CO0230200,7,17,2,6,15,2,1,29,5,0,0,1,0,1,0,0,0,15,1,5,0,6,4,1,1,3,6,0,4,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parachute Police Dept,2014,Colorado,1100,CO0230200,3,12,2,4,12,0,2,16,9,0,0,1,1,1,0,0,0,3,0,2,0,1,2,0,0,1,3,2,0,2,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Parachute Police Dept,2013,Colorado,1100,CO0230200,2,11,3,12,22,1,1,4,7,0,1,0,1,1,0,0,0,2,0,0,0,2,1,0,1,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parachute Police Dept,2012,Colorado,1098,CO0230200,4,9,4,7,15,2,3,10,10,0,0,1,2,0,0,0,0,2,0,1,0,1,0,0,2,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parachute Police Dept,2011,Colorado,1104,CO0230200,4,4,3,3,13,2,0,4,11,0,1,0,4,1,0,0,0,5,0,4,0,3,1,0,2,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parachute Police Dept,2010,Colorado,1301,CO0230200,0,4,0,6,10,3,2,5,5,0,1,0,0,0,0,0,0,5,0,0,0,2,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parachute Police Dept,2009,Colorado,1326,CO0230200,4,18,2,9,30,2,3,11,8,0,1,0,1,0,0,0,0,5,0,0,0,1,1,1,7,1,3,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parachute Police Dept,2008,Colorado,1295,CO0230200,6,16,2,7,29,13,4,10,10,1,2,1,4,1,0,0,0,1,0,4,0,1,2,2,0,0,3,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parachute Police Dept,2007,Colorado,1217,CO0230200,6,20,4,11,31,5,4,22,15,0,0,0,1,2,0,0,0,1,0,3,0,2,3,1,0,0,1,1,0,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Parachute Police Dept,2006,Colorado,1115,CO0230200,4,28,1,9,5,10,6,30,13,0,1,0,4,0,1,0,0,1,0,0,0,2,2,0,0,1,5,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parachute Police Dept,2005,Colorado,1084,CO0230200,22,25,4,18,2,7,6,43,15,0,1,3,5,1,0,0,0,26,0,1,0,6,1,0,1,1,1,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0
Parachute Police Dept,2004,Colorado,1067,CO0230200,7,17,5,33,0,4,18,12,21,1,2,1,1,0,0,0,1,9,0,0,0,4,2,0,0,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0
Parachute Police Dept,2003,Colorado,1060,CO0230200,8,6,6,12,0,5,12,17,27,0,2,0,2,0,0,0,0,7,0,0,0,3,1,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Parachute Police Dept,2002,Colorado,1054,CO0230200,11,17,6,14,2,6,6,14,19,1,1,0,1,0,0,0,0,9,0,2,0,1,1,1,0,2,10,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parachute Police Dept,2001,Colorado,1033,CO0230200,8,12,2,9,3,2,2,3,23,0,0,0,8,0,0,0,0,4,0,2,0,7,0,0,2,1,7,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
Parachute Police Dept,2000,Colorado,0,CO0230200,12,7,2,15,0,2,7,3,25,0,0,3,1,0,0,0,0,2,0,5,0,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parachute Police Dept,1999,Colorado,742,CO0230200,5,18,3,9,1,1,4,1,10,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Parachute Police Dept,1998,Colorado,741,CO0230200,5,9,6,7,2,0,2,5,23,0,0,5,3,0,0,0,0,2,0,0,0,2,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parachute Police Dept,1997,Colorado,891,CO0230200,10,17,2,11,15,5,0,6,10,0,0,5,3,0,0,0,0,2,0,3,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
