agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Camden Police Department,2016,South Carolina,7132,SC0280100,87,137,58,61,133,19,7,68,106,5,3,37,233,20,3,0,1,42,1,69,2,17,41,0,30,7,64,3,8,13,0,1,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0
Camden Police Department,2015,South Carolina,7075,SC0280100,89,147,58,66,92,17,6,73,111,1,4,35,253,9,0,0,0,40,1,94,4,10,37,0,19,3,56,5,7,17,0,3,0,0,0,1,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0
Camden Police Department,2014,South Carolina,7003,SC0280100,36,141,33,56,79,15,7,62,112,1,2,35,240,8,1,1,0,24,0,65,1,14,49,0,10,3,62,5,0,11,0,2,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Camden Police Department,2013,South Carolina,6923,SC0280100,82,110,66,96,97,15,14,80,113,4,6,54,107,15,0,0,1,24,0,97,1,17,34,1,33,5,56,4,2,30,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Camden Police Department,2012,South Carolina,6968,SC0280100,73,135,67,132,119,12,7,51,138,2,2,30,72,6,0,2,0,27,0,80,1,13,39,1,26,9,61,1,0,12,0,1,0,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
Camden Police Department,2011,South Carolina,6918,SC0280100,72,111,50,129,132,27,13,73,125,5,0,30,48,15,2,0,2,24,0,62,1,8,55,1,29,8,58,4,2,10,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0
Camden Police Department,2010,South Carolina,7152,SC0280100,66,86,46,109,94,21,20,99,127,7,5,30,57,6,0,1,2,24,0,61,2,11,40,1,16,11,88,1,2,33,1,1,0,2,0,0,0,0,1,0,0,18,0,0,0,0,0,0,0,0,0,0
Camden Police Department,2009,South Carolina,7072,SC0280100,65,120,54,120,78,28,21,46,122,2,4,33,75,16,1,0,0,12,2,82,0,12,55,0,13,9,51,6,3,7,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0
Camden Police Department,2008,South Carolina,7073,SC0280100,101,123,62,111,115,31,29,70,123,4,0,20,55,12,3,0,1,27,1,58,0,12,56,0,24,10,59,8,2,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Camden Police Department,2007,South Carolina,7071,SC0280100,60,107,64,134,112,27,26,104,162,7,5,20,68,18,0,1,1,37,1,67,0,19,50,1,19,14,62,3,6,13,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Camden Police Department,2006,South Carolina,7109,SC0280100,87,84,95,78,167,32,21,81,200,3,2,13,47,13,0,1,0,33,0,62,0,15,63,0,8,14,59,5,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Camden Police Department,2005,South Carolina,7070,SC0280100,49,68,89,76,134,39,28,57,256,2,2,2,104,22,1,0,0,24,3,70,0,16,52,0,2,8,52,4,0,15,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Camden Police Department,2004,South Carolina,6945,SC0280100,44,106,102,99,173,23,19,61,255,1,5,2,93,16,0,1,0,27,0,59,1,19,52,0,3,10,77,5,4,11,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0
Camden Police Department,2003,South Carolina,6891,SC0280100,39,97,97,95,221,30,0,85,232,7,4,1,84,14,0,1,0,20,0,44,2,22,43,0,3,5,48,6,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Camden Police Department,2002,South Carolina,6840,SC0280100,42,107,82,65,152,30,1,38,185,4,4,0,68,13,2,2,0,12,1,38,4,12,34,1,1,8,23,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Camden Police Department,2001,South Carolina,6767,SC0280100,67,136,38,90,12,23,8,71,170,3,2,6,62,16,0,0,0,1,1,52,3,1,5,3,0,0,1,0,5,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
