agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Big Rapids Dept of Public Safety,2016,Michigan,10389,MI5425600,18,126,16,18,52,8,1,43,74,0,5,37,4,3,0,0,3,2,0,7,2,4,6,2,12,2,13,1,9,12,0,2,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0
Big Rapids Dept of Public Safety,2015,Michigan,10445,MI5425600,25,89,15,24,63,2,4,42,74,0,3,42,8,0,1,0,1,2,0,5,3,2,2,2,4,1,12,1,5,4,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Big Rapids Dept of Public Safety,2014,Michigan,10537,MI5425600,32,117,10,25,65,3,2,50,48,0,3,45,14,2,1,0,3,2,0,5,5,7,2,1,12,2,12,1,7,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Big Rapids Dept of Public Safety,2013,Michigan,10735,MI5425600,45,106,14,30,103,2,1,34,81,0,8,42,4,1,0,0,2,1,0,5,4,3,2,2,12,3,13,1,3,4,0,1,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0
Big Rapids Dept of Public Safety,2012,Michigan,10703,MI5425600,48,133,21,31,106,5,1,33,98,0,6,63,12,1,1,0,3,0,0,4,6,2,4,1,20,1,20,1,3,9,0,0,0,1,0,1,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0
Big Rapids Dept of Public Safety,2011,Michigan,10593,MI5425600,42,140,17,39,125,8,1,36,103,0,8,71,8,7,0,0,1,1,0,5,5,5,6,2,13,4,21,1,3,0,0,0,0,0,0,1,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0
Big Rapids Dept of Public Safety,2010,Michigan,10170,MI5425600,49,147,14,67,118,13,0,33,93,2,20,85,36,1,0,0,2,2,0,16,4,6,7,2,16,3,25,0,4,2,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
Big Rapids Dept of Public Safety,2009,Michigan,10194,MI5425600,38,166,14,77,163,7,9,22,122,0,6,79,26,6,1,0,1,1,0,7,6,8,11,3,13,7,22,0,4,1,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0
Big Rapids Dept of Public Safety,2008,Michigan,10565,MI5425600,55,148,12,58,167,8,3,24,175,0,5,66,26,3,0,0,1,0,0,6,10,0,3,5,12,2,43,0,3,2,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0
Big Rapids Dept of Public Safety,2007,Michigan,10536,MI5425600,67,121,11,52,130,10,7,40,140,2,5,56,42,2,1,0,2,3,0,4,5,11,4,2,18,4,45,0,6,4,0,1,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0
