agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Swartz Creek Police Department,2016,Michigan,5531,MI2577200,6,22,8,10,23,2,2,21,11,0,1,11,70,0,2,0,2,0,0,10,0,4,0,1,1,0,12,1,1,19,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,0
Swartz Creek Police Department,2015,Michigan,5549,MI2577200,13,24,6,13,16,4,2,15,12,0,3,9,47,2,0,0,1,0,0,6,1,3,1,0,6,2,4,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Swartz Creek Police Department,2014,Michigan,5607,MI2577200,5,22,4,26,20,1,5,14,14,0,0,11,28,1,1,0,1,0,0,5,0,6,3,0,3,4,8,0,2,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Swartz Creek Police Department,2013,Michigan,5646,MI2577200,12,41,4,26,25,4,2,19,21,0,0,13,34,2,0,0,1,1,0,10,0,5,0,0,5,0,4,0,1,2,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Swartz Creek Police Department,2012,Michigan,5712,MI2577200,23,44,3,29,52,5,14,16,25,0,0,9,1,2,0,1,0,1,0,6,1,6,1,0,7,1,8,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
Swartz Creek Police Department,2011,Michigan,5754,MI2577200,21,35,5,20,36,5,5,14,32,0,1,13,3,1,0,2,0,1,0,10,0,4,3,0,12,1,6,1,1,5,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Swartz Creek Police Department,2010,Michigan,5118,MI2577200,45,57,3,42,40,9,4,23,25,0,1,25,0,0,0,0,0,1,0,17,2,2,3,2,7,0,9,0,1,6,0,0,0,0,0,1,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0
Swartz Creek Police Department,2009,Michigan,5235,MI2577200,42,59,3,22,49,5,4,24,31,2,1,29,3,0,0,0,0,1,0,17,1,5,1,0,8,2,10,0,1,6,0,2,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
Swartz Creek Police Department,2008,Michigan,5308,MI2577200,29,54,5,31,71,10,4,33,42,0,3,26,3,1,0,2,0,1,0,17,2,3,3,3,9,0,4,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Swartz Creek Police Department,2007,Michigan,5394,MI2577200,58,55,10,32,50,7,4,20,50,0,3,45,5,2,1,0,0,0,1,25,3,3,9,1,8,2,13,1,1,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
