agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Decatur Police Department,2016,Tennessee,1571,TN0610100,4,15,9,12,16,4,2,43,16,1,0,5,1,1,0,0,0,20,0,9,2,5,4,0,6,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Decatur Police Department,2015,Tennessee,1563,TN0610100,6,11,16,14,21,2,1,44,25,1,0,5,8,4,0,0,0,21,0,9,0,6,8,0,7,0,1,1,2,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2014,Tennessee,1565,TN0610100,7,13,4,8,6,8,0,11,6,0,1,11,5,0,1,0,0,10,0,3,0,3,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2013,Tennessee,1570,TN0610100,6,8,1,0,6,5,0,9,9,0,0,20,8,2,0,1,0,7,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2012,Tennessee,1609,TN0610100,4,15,2,10,4,4,3,21,4,0,0,15,11,1,0,1,0,10,0,4,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2011,Tennessee,1612,TN0610100,7,12,3,12,7,3,0,26,11,0,0,8,6,0,0,0,0,18,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2010,Tennessee,1512,TN0610100,7,9,1,12,6,1,1,21,8,0,0,11,6,0,0,0,0,13,0,3,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2009,Tennessee,1485,TN0610100,7,19,0,15,6,5,6,9,8,1,0,14,5,0,0,0,0,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2008,Tennessee,1463,TN0610100,9,23,2,13,14,2,4,13,11,0,0,15,13,0,0,0,0,8,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2007,Tennessee,1468,TN0610100,9,36,3,9,20,2,7,8,15,0,0,19,6,2,0,0,0,4,0,6,1,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2006,Tennessee,1468,TN0610100,8,24,2,14,21,7,5,8,19,0,0,16,4,0,1,0,0,0,0,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2005,Tennessee,1445,TN0610100,2,11,7,15,16,5,3,6,10,0,0,8,5,0,1,0,0,4,0,10,1,3,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2004,Tennessee,1452,TN0610100,4,23,2,3,18,2,4,6,11,0,0,7,2,0,0,0,0,7,0,8,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2003,Tennessee,1433,TN0610100,3,15,4,6,18,3,0,12,9,0,0,2,3,0,0,0,0,0,0,8,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2002,Tennessee,1422,TN0610100,7,15,2,6,16,1,7,1,11,1,1,4,5,0,0,0,0,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2001,Tennessee,1407,TN0610100,9,6,1,14,23,1,3,7,16,1,0,6,6,0,0,0,0,3,0,7,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
