agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Windsor Locks Police Department,2016,Connecticut,12543,CT0016500,38,32,5,32,51,24,5,46,40,5,6,33,14,3,0,0,0,1,0,74,2,3,5,0,15,0,21,0,3,14,0,0,1,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0
Windsor Locks Police Department,2015,Connecticut,12580,CT0016500,55,43,2,17,68,22,7,37,34,3,1,39,14,3,0,0,0,3,0,75,2,2,4,1,43,0,18,0,6,19,0,0,1,0,0,1,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0
Windsor Locks Police Department,2014,Connecticut,12590,CT0016500,31,52,3,50,76,23,24,22,41,0,4,68,10,8,0,0,0,4,1,50,0,0,8,0,16,0,5,0,0,7,0,0,0,14,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0
Windsor Locks Police Department,2013,Connecticut,12560,CT0016500,34,54,4,44,77,11,9,20,67,1,6,61,4,7,0,0,2,4,0,73,0,4,5,0,6,0,12,0,4,3,1,1,0,1,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0
Windsor Locks Police Department,2012,Connecticut,12541,CT0016500,45,40,3,50,108,10,10,52,70,0,3,42,2,4,0,0,0,14,0,83,0,11,3,0,6,0,8,0,5,9,0,1,1,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0
Windsor Locks Police Department,2011,Connecticut,12521,CT0016500,55,45,4,34,87,7,13,29,59,0,3,38,3,4,1,0,0,4,0,77,1,3,6,0,15,1,5,1,3,5,0,1,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
Windsor Locks Police Department,2010,Connecticut,12722,CT0016500,63,44,6,44,112,15,16,28,70,2,8,45,13,9,0,0,0,3,0,67,2,4,4,1,17,0,4,1,3,1,0,0,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Windsor Locks Police Department,2009,Connecticut,12543,CT0016500,100,60,3,59,137,26,17,24,56,1,4,63,7,1,0,1,0,11,1,77,1,4,6,2,16,0,12,6,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windsor Locks Police Department,2008,Connecticut,12544,CT0016500,53,44,4,32,92,12,23,16,62,1,5,30,2,8,1,0,0,9,0,53,0,9,4,0,8,2,4,0,8,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windsor Locks Police Department,2007,Connecticut,12475,CT0016500,52,47,12,40,107,34,16,21,26,7,6,44,8,3,0,0,0,7,0,61,2,8,5,0,9,3,4,1,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Windsor Locks Police Department,2006,Connecticut,12392,CT0016500,69,46,2,27,117,37,40,28,48,10,2,53,7,2,1,0,0,8,0,42,5,5,15,1,14,7,6,0,2,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Windsor Locks Police Department,2005,Connecticut,12351,CT0016500,51,45,7,39,140,33,37,8,38,11,1,40,5,0,0,1,1,4,1,59,3,0,14,2,12,3,9,0,2,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Windsor Locks Police Department,2004,Connecticut,NA,CT0016500,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Windsor Locks Police Department,2003,Connecticut,12318,CT0016500,16,44,2,35,88,35,38,19,44,1,3,14,4,5,0,0,1,7,1,44,3,2,8,0,8,0,11,0,1,2,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Windsor Locks Police Department,2002,Connecticut,12238,CT0016500,16,43,2,32,87,60,40,40,64,1,1,21,5,1,0,0,0,17,0,71,6,5,6,1,6,15,1,0,5,3,0,0,0,0,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0
Windsor Locks Police Department,2001,Connecticut,12112,CT0016500,36,67,4,47,65,56,47,49,39,0,9,32,3,3,1,0,0,15,0,59,4,2,13,2,3,10,2,0,2,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
