agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Hodgeman County Sheriff's Office,2014,Kansas,1962,KS0420000,2,10,3,8,11,2,1,17,7,0,0,3,0,0,0,0,0,17,0,5,0,2,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hodgeman County Sheriff's Office,2013,Kansas,1979,KS0420000,0,4,2,5,10,0,0,22,10,0,0,2,3,0,0,0,0,22,0,4,0,4,1,0,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hodgeman County Sheriff's Office,2012,Kansas,1976,KS0420000,1,7,1,12,7,0,0,19,4,0,1,0,1,0,0,0,1,16,0,1,0,2,2,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hodgeman County Sheriff's Office,2011,Kansas,1928,KS0420000,2,10,5,14,17,9,3,7,16,0,0,0,0,0,0,0,0,11,0,2,1,0,0,0,3,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hodgeman County Sheriff's Office,2010,Kansas,1902,KS0420000,11,16,1,10,12,2,2,15,5,0,1,3,0,0,0,0,1,13,0,1,1,2,1,0,0,1,3,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hodgeman County Sheriff's Office,2009,Kansas,1936,KS0420000,1,4,2,8,10,1,1,3,3,0,0,1,1,0,0,0,0,3,0,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hodgeman County Sheriff's Office,2008,Kansas,1963,KS0420000,1,4,1,9,12,1,3,0,9,0,0,3,0,0,0,0,0,0,0,6,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hodgeman County Sheriff's Office,2007,Kansas,2069,KS0420000,7,8,3,20,29,1,5,1,6,0,0,3,0,0,0,0,0,1,0,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hodgeman County Sheriff's Office,2006,Kansas,2125,KS0420000,4,11,2,11,53,4,16,1,10,0,0,2,3,0,0,0,0,1,0,5,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hodgeman County Sheriff's Office,2005,Kansas,2096,KS0420000,15,10,5,21,53,2,10,5,20,1,0,2,3,0,0,0,0,3,0,6,0,0,2,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hodgeman County Sheriff's Office,2004,Kansas,2160,KS0420000,14,13,1,14,42,0,4,5,21,1,0,13,0,0,0,0,0,6,0,4,0,3,5,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hodgeman County Sheriff's Office,2003,Kansas,2155,KS0420000,15,19,10,19,63,2,13,7,30,0,1,7,0,0,2,0,0,5,0,2,0,2,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hodgeman County Sheriff's Office,2002,Kansas,2107,KS0420000,11,12,1,10,50,4,5,6,11,2,0,19,0,0,1,0,0,4,0,7,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hodgeman County Sheriff's Office,2001,Kansas,2090,KS0420000,21,5,4,11,44,5,13,1,15,1,1,18,0,0,2,0,0,4,0,1,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
