agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Blacksburg Police Department,2016,Virginia,44528,VA0600100,61,147,20,63,292,14,5,96,214,1,16,18,26,3,20,1,0,11,0,21,4,6,16,1,30,4,91,3,9,2,0,10,0,0,0,6,0,0,1,1,4,0,13,0,0,0,0,0,0,0,0,0
Blacksburg Police Department,2015,Virginia,44315,VA0600100,38,205,9,39,303,7,8,162,216,0,14,12,25,4,3,0,1,23,1,14,5,11,10,0,27,5,77,1,9,9,0,1,0,1,0,1,0,0,1,0,1,0,29,0,0,0,0,0,0,0,0,0
Blacksburg Police Department,2014,Virginia,43842,VA0600100,76,186,15,70,331,16,3,115,223,0,8,15,29,3,7,0,4,18,1,18,8,12,30,1,33,0,49,2,7,7,0,3,0,2,0,1,0,0,2,0,2,0,16,0,0,0,0,0,0,0,0,0
Blacksburg Police Department,2013,Virginia,42603,VA0600100,125,220,19,94,362,17,6,113,252,2,7,17,22,5,8,1,1,24,0,19,8,13,15,8,38,1,28,1,8,11,0,4,0,0,0,2,0,0,1,0,0,0,13,0,0,0,0,0,0,0,0,0
Blacksburg Police Department,2012,Virginia,43070,VA0600100,82,216,14,81,428,19,13,121,251,5,9,12,27,11,3,1,4,22,0,19,9,8,14,7,42,3,25,0,11,3,0,3,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0
Blacksburg Police Department,2011,Virginia,43129,VA0600100,110,207,10,89,503,17,33,108,292,2,9,26,28,6,2,3,1,20,0,27,5,12,18,3,31,5,26,2,8,3,1,1,0,0,0,1,0,0,0,0,1,0,9,0,0,0,0,0,0,0,0,0
Blacksburg Police Department,2010,Virginia,43355,VA0600100,134,218,12,122,460,26,30,98,288,3,15,35,64,10,1,3,1,20,0,19,7,14,13,5,29,4,25,3,6,5,0,3,0,0,0,0,0,0,2,0,1,0,2,1,0,0,0,0,0,0,0,0
Blacksburg Police Department,2009,Virginia,42047,VA0600100,104,227,20,167,673,29,61,101,248,2,17,59,34,11,1,1,0,12,0,14,5,18,22,2,36,2,38,1,12,5,0,5,1,0,0,0,0,0,0,0,1,0,19,0,0,0,0,0,0,0,0,0
Blacksburg Police Department,2008,Virginia,41509,VA0600100,83,223,30,128,501,26,45,70,354,1,9,3,21,11,3,1,0,4,0,18,7,10,29,8,45,2,64,1,4,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Blacksburg Police Department,2007,Virginia,39250,VA0600100,96,206,39,122,436,17,33,73,389,0,9,1,14,10,2,0,2,5,0,6,2,14,26,5,36,4,32,7,3,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
Blacksburg Police Department,2006,Virginia,39520,VA0600100,93,215,40,119,530,31,28,50,350,4,17,3,16,10,0,0,1,5,1,8,2,26,20,6,22,4,60,3,5,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
Blacksburg Police Department,2005,Virginia,39778,VA0600100,112,285,32,109,444,22,15,50,333,2,9,6,21,15,1,1,0,10,0,16,2,22,41,4,12,2,67,2,19,0,0,1,0,0,1,1,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0
Blacksburg Police Department,2004,Virginia,40465,VA0600100,112,259,30,114,357,27,6,47,453,1,12,21,24,9,0,1,0,11,1,7,6,25,29,10,23,6,29,1,11,3,0,0,0,0,0,0,0,0,1,0,7,0,3,0,0,0,0,0,0,0,0,0
Blacksburg Police Department,2003,Virginia,40618,VA0600100,176,189,44,136,552,33,10,48,476,7,7,22,13,8,3,2,1,4,0,11,7,19,30,3,16,9,15,1,3,3,0,2,0,0,0,0,0,0,0,0,3,0,7,0,0,0,0,0,0,0,0,0
Blacksburg Police Department,2002,Virginia,40775,VA0600100,141,210,53,170,521,32,6,54,428,9,5,18,20,12,0,1,3,2,2,16,3,16,25,3,13,7,14,1,7,6,0,0,0,0,0,1,0,0,1,0,6,0,6,0,0,0,0,0,0,0,0,0
Blacksburg Police Department,2001,Virginia,40184,VA0600100,160,210,46,98,539,33,9,68,410,3,7,19,17,12,2,1,2,1,1,10,1,18,26,4,17,12,11,3,5,9,0,0,1,0,0,1,0,0,0,0,8,0,2,0,0,0,0,0,0,0,0,0
Blacksburg Police Department,2000,Virginia,0,VA0600100,163,182,48,100,415,22,19,60,401,1,7,19,15,5,1,0,1,12,0,2,7,18,41,4,21,10,9,1,4,8,1,0,0,1,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0
Blacksburg Police Department,1999,Virginia,34055,VA0600100,158,200,49,130,512,38,11,45,456,1,8,13,12,13,0,0,0,5,0,15,6,20,30,6,12,3,20,0,4,1,0,0,0,0,0,0,0,0,0,0,5,0,3,1,0,0,0,0,0,0,0,0
Blacksburg Police Department,1998,Virginia,34674,VA0600100,231,251,36,150,608,23,14,50,488,3,12,16,6,15,0,0,1,10,0,14,8,27,42,10,13,5,19,3,12,7,0,3,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0
Blacksburg Police Department,1997,Virginia,36208,VA0600100,267,184,33,142,544,33,10,31,465,8,7,13,3,5,0,0,0,12,1,15,5,22,34,32,12,7,17,6,5,6,0,2,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0
Blacksburg Police Department,1996,Virginia,35891,VA0600100,186,180,38,149,498,39,19,46,520,3,2,30,7,8,0,0,2,23,1,5,6,26,51,8,11,13,28,5,2,2,0,0,1,0,0,1,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0
Blacksburg Police Department,1995,Virginia,35585,VA0600100,187,193,42,100,493,25,11,35,445,5,6,51,7,8,0,0,3,14,1,10,5,29,40,2,10,8,14,8,3,2,0,0,0,0,0,1,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0
