agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Bath Township Police Department,2016,Ohio,9896,OH0772000,12,13,3,13,21,2,1,17,28,1,1,14,82,0,0,3,0,10,0,7,0,2,13,0,6,6,1,0,0,38,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Bath Township Police Department,2015,Ohio,9858,OH0772000,14,8,1,19,20,6,2,31,32,1,0,17,81,1,3,0,0,23,0,4,0,1,7,0,5,4,1,0,0,72,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bath Township Police Department,2014,Ohio,9805,OH0772000,10,14,5,15,19,1,2,34,31,0,2,23,27,0,3,1,0,19,0,13,0,3,3,0,3,1,0,1,0,27,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bath Township Police Department,2013,Ohio,9724,OH0772000,25,7,2,15,25,2,1,21,25,0,0,34,36,0,5,1,0,13,0,10,0,2,14,0,5,3,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bath Township Police Department,2012,Ohio,9667,OH0772000,7,14,1,9,26,2,2,27,30,0,3,13,21,2,0,0,0,21,0,23,0,2,12,0,0,7,4,2,0,14,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bath Township Police Department,2011,Ohio,9709,OH0772000,16,13,1,24,26,1,3,31,34,2,0,16,28,1,4,1,0,26,0,19,0,0,9,0,3,6,1,1,0,14,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bath Township Police Department,2010,Ohio,NA,OH0772000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bath Township Police Department,2009,Ohio,10247,OH0772000,24,26,0,35,28,4,2,45,43,1,1,23,42,2,2,4,0,20,0,18,0,2,16,0,8,4,1,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bath Township Police Department,2008,Ohio,10257,OH0772000,21,26,2,30,38,6,7,16,44,1,2,23,40,7,2,2,0,11,0,23,0,3,11,0,4,4,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bath Township Police Department,2007,Ohio,10277,OH0772000,22,30,0,20,60,8,3,16,46,1,0,37,35,0,4,3,0,10,0,42,0,2,12,0,6,5,4,0,2,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
