agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Iron County Sheriff's Office,2016,Michigan,5780,MI3613600,0,12,3,10,10,0,0,6,7,0,2,1,1,1,4,0,1,0,1,0,2,1,0,0,0,0,4,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iron County Sheriff's Office,2015,Michigan,5799,MI3613600,0,13,4,8,9,1,0,4,8,0,2,1,0,0,3,0,1,0,0,1,1,2,0,0,0,0,5,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Iron County Sheriff's Office,2014,Michigan,5889,MI3613600,0,17,0,7,16,0,0,3,3,0,1,0,2,0,9,0,1,0,0,3,1,0,3,0,1,0,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iron County Sheriff's Office,2013,Michigan,7147,MI3613600,2,22,5,27,16,0,0,10,11,0,1,4,2,1,11,0,0,0,0,2,3,4,2,0,4,1,6,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Iron County Sheriff's Office,2012,Michigan,7311,MI3613600,3,18,6,28,25,2,0,14,21,0,1,3,0,0,8,0,0,1,0,3,1,2,2,0,2,2,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iron County Sheriff's Office,2011,Michigan,7313,MI3613600,1,20,2,17,25,1,0,8,17,0,2,7,1,0,3,0,0,1,1,1,0,4,1,1,2,0,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iron County Sheriff's Office,2010,Michigan,4823,MI3613600,6,21,4,13,13,1,2,3,14,0,2,8,0,1,0,0,0,0,0,1,2,1,0,1,2,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iron County Sheriff's Office,2009,Michigan,4997,MI3613600,1,30,4,17,21,3,2,3,15,0,2,8,1,0,0,0,0,0,1,4,0,4,0,0,3,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Iron County Sheriff's Office,2008,Michigan,7332,MI3613600,3,27,2,7,14,1,0,10,17,0,4,3,0,0,0,0,0,0,0,1,0,0,2,0,2,0,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iron County Sheriff's Office,2007,Michigan,5401,MI3613600,2,26,3,15,29,2,1,12,22,0,2,1,0,1,0,0,0,0,0,0,0,2,2,1,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iron County Sheriff's Office,2006,Michigan,5433,MI3613600,2,21,3,11,37,3,0,15,23,0,2,4,0,0,0,0,0,0,0,2,0,3,0,0,2,1,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Iron County Sheriff's Office,2005,Michigan,5559,MI3613600,2,25,2,8,27,1,0,13,11,0,1,5,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iron County Sheriff's Office,2004,Michigan,5635,MI3613600,3,19,4,12,32,2,0,13,13,0,1,4,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iron County Sheriff's Office,2003,Michigan,5598,MI3613600,7,23,0,11,52,0,2,16,19,0,2,14,0,1,1,1,0,0,0,0,1,1,5,0,0,1,6,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iron County Sheriff's Office,2002,Michigan,7259,MI3613600,7,23,4,16,25,1,2,18,11,0,1,9,1,0,0,0,0,0,0,1,0,0,2,0,0,1,4,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Iron County Sheriff's Office,2001,Michigan,7216,MI3613600,3,31,4,10,27,3,0,7,10,0,1,8,0,0,0,0,0,0,0,0,0,3,4,0,1,6,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
