agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Las Animas Police Department,2009,Colorado,2305,CO0060100,9,19,3,4,26,5,0,1,17,0,0,1,4,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Las Animas Police Department,2008,Colorado,2289,CO0060100,8,31,8,15,81,5,1,0,47,0,1,5,10,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Las Animas Police Department,2007,Colorado,2503,CO0060100,7,16,1,8,61,6,0,2,26,0,1,1,7,0,1,0,0,0,1,1,0,0,10,2,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Las Animas Police Department,2006,Colorado,2591,CO0060100,6,24,11,22,55,0,2,4,25,1,0,7,17,0,3,0,0,0,0,2,0,2,4,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
Las Animas Police Department,2005,Colorado,2607,CO0060100,6,37,13,33,75,3,0,4,17,1,1,8,6,0,2,0,0,3,0,2,0,0,2,1,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Las Animas Police Department,2004,Colorado,2604,CO0060100,8,16,10,11,110,2,0,6,11,0,2,7,6,0,1,0,0,4,0,2,0,2,2,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Las Animas Police Department,2003,Colorado,2661,CO0060100,16,19,20,27,60,1,3,6,19,0,0,15,11,0,2,0,0,3,0,1,0,0,0,2,1,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Las Animas Police Department,2002,Colorado,NA,CO0060100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Las Animas Police Department,2001,Colorado,NA,CO0060100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Las Animas Police Department,2000,Colorado,0,CO0060100,14,26,17,14,94,7,1,19,35,0,2,31,3,2,0,1,0,10,0,0,0,4,9,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Las Animas Police Department,1999,Colorado,2919,CO0060100,12,24,14,15,90,2,2,11,31,0,0,22,11,1,0,0,0,4,0,1,0,5,3,0,1,0,0,3,8,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Las Animas Police Department,1998,Colorado,2863,CO0060100,34,24,9,14,68,3,2,6,36,1,1,10,7,0,1,0,0,1,0,0,0,2,5,1,0,1,2,0,3,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Las Animas Police Department,1997,Colorado,2818,CO0060100,31,29,13,23,75,9,3,58,42,0,0,9,13,0,1,0,0,6,1,1,0,2,4,2,0,0,3,0,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
