agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Farmington Police Department,2016,Utah,23505,UT0060500,176,96,5,45,134,12,2,75,210,0,5,8,90,3,0,0,0,70,0,5,0,6,28,8,76,19,36,1,10,39,1,0,0,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0
Farmington Police Department,2015,Utah,23198,UT0060500,61,83,9,63,145,25,1,66,176,0,5,13,66,1,0,0,0,61,0,13,0,7,25,2,50,20,34,9,12,30,0,2,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmington Police Department,2014,Utah,22471,UT0060500,32,57,4,33,124,16,0,48,148,0,6,9,47,1,0,0,0,41,0,6,0,9,10,2,22,7,33,7,20,18,0,3,2,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0
Farmington Police Department,2013,Utah,21582,UT0060500,83,97,9,42,139,23,4,65,254,0,6,4,23,0,0,0,0,63,0,15,0,7,20,3,29,5,23,4,20,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmington Police Department,2012,Utah,18836,UT0060500,67,80,3,34,148,19,4,67,157,0,3,1,35,0,1,0,0,43,0,1,0,11,14,5,25,8,24,5,13,12,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0
Farmington Police Department,2011,Utah,18628,UT0060500,65,62,4,23,119,9,4,43,122,1,2,8,14,0,0,1,2,37,0,1,2,5,5,3,15,4,6,2,7,6,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Farmington Police Department,2010,Utah,17977,UT0060500,38,44,3,28,128,5,0,43,77,0,1,11,20,1,0,0,1,35,0,0,0,9,11,0,15,6,6,0,5,6,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Farmington Police Department,2009,Utah,17788,UT0060500,45,45,0,31,61,7,2,50,78,0,3,12,13,0,0,1,0,44,0,0,0,11,9,0,17,3,8,0,12,1,0,5,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Farmington Police Department,2008,Utah,17185,UT0060500,44,62,7,38,118,10,2,46,70,1,2,13,17,1,0,4,0,40,0,0,0,4,7,1,20,4,9,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmington Police Department,2007,Utah,16078,UT0060500,44,55,4,38,80,9,4,35,88,0,1,9,13,1,1,5,1,22,0,0,2,4,9,0,18,2,10,1,8,2,0,2,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
