agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Milford Police Department,2016,Michigan,16707,MI6358500,29,36,2,18,22,3,3,13,15,0,5,13,7,1,0,1,2,1,0,7,2,1,2,1,10,0,14,0,4,2,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,43,0,0
Milford Police Department,2015,Michigan,16676,MI6358500,25,23,4,29,35,5,4,25,30,0,2,16,6,0,0,0,2,8,0,5,3,0,1,1,13,0,14,0,4,25,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0
Milford Police Department,2014,Michigan,16470,MI6358500,21,30,4,22,33,0,4,51,20,0,0,19,6,0,0,0,0,27,0,14,1,2,3,1,13,3,8,0,3,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milford Police Department,2013,Michigan,16170,MI6358500,15,42,4,26,39,1,1,81,20,0,1,22,3,1,0,1,1,60,0,9,3,7,1,0,12,6,6,1,4,19,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0
Milford Police Department,2012,Michigan,15848,MI6358500,41,42,2,35,55,6,2,89,33,0,3,25,10,1,0,0,2,62,0,13,4,4,2,1,14,4,10,0,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milford Police Department,2011,Michigan,15724,MI6358500,29,36,3,34,34,5,1,81,53,0,3,8,1,1,0,0,2,53,0,6,4,5,2,2,6,4,17,0,3,11,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Milford Police Department,2010,Michigan,16562,MI6358500,55,36,7,49,43,5,5,36,43,0,3,12,6,1,0,0,2,20,0,15,0,3,1,0,10,3,13,0,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milford Police Department,2009,Michigan,16661,MI6358500,28,34,5,36,31,8,2,50,35,1,1,9,7,0,0,1,1,32,1,12,3,3,0,3,13,4,15,0,1,10,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Milford Police Department,2008,Michigan,16697,MI6358500,28,44,9,25,48,3,4,64,46,0,2,10,11,1,0,2,0,31,0,10,1,7,2,4,7,5,17,0,1,6,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
Milford Police Department,2007,Michigan,6629,MI6358500,14,45,13,19,64,6,3,60,66,0,4,9,11,1,0,1,0,17,0,13,1,2,1,1,1,4,20,0,1,8,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
