agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Rangely Police Dept,2016,Colorado,2378,CO0520200,0,5,0,0,0,1,0,13,1,0,1,7,0,0,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Rangely Police Dept,2015,Colorado,2439,CO0520200,0,12,0,0,2,2,0,11,0,0,2,1,0,0,0,0,0,3,0,0,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rangely Police Dept,2014,Colorado,2447,CO0520200,0,10,2,1,3,3,0,15,1,0,1,2,3,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Rangely Police Dept,2013,Colorado,2479,CO0520200,2,13,1,3,9,0,0,2,3,0,0,4,1,0,0,0,0,2,0,0,0,4,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rangely Police Dept,2012,Colorado,2438,CO0520200,2,19,2,3,4,3,0,3,2,0,1,4,0,1,0,0,0,0,0,2,0,3,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Rangely Police Dept,2011,Colorado,2406,CO0520200,2,11,2,1,8,3,0,2,6,0,2,13,0,0,0,0,0,6,0,1,0,2,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rangely Police Dept,2010,Colorado,2166,CO0520200,6,4,3,1,12,0,0,5,6,0,0,8,1,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rangely Police Dept,2009,Colorado,2143,CO0520200,6,18,3,0,12,6,0,13,3,0,0,7,0,0,0,0,0,7,1,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rangely Police Dept,2008,Colorado,2106,CO0520200,2,18,5,4,36,2,1,2,7,1,1,14,2,0,0,0,0,0,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Rangely Police Dept,2007,Colorado,2089,CO0520200,3,17,2,2,25,2,2,1,6,0,0,10,1,0,0,0,0,4,0,2,0,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Rangely Police Dept,2006,Colorado,2077,CO0520200,3,9,1,4,25,2,1,13,4,0,0,4,2,1,0,0,0,11,0,4,0,2,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rangely Police Dept,2005,Colorado,2120,CO0520200,3,13,0,1,13,2,1,10,5,0,0,16,1,0,0,0,0,14,0,2,0,0,7,0,1,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rangely Police Dept,2004,Colorado,2088,CO0520200,3,3,1,10,45,3,0,12,4,0,1,10,0,0,0,0,0,19,0,11,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rangely Police Dept,2003,Colorado,2128,CO0520200,4,17,3,4,63,3,0,10,11,3,0,20,1,0,0,0,0,7,1,20,0,2,1,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rangely Police Dept,2002,Colorado,2196,CO0520200,6,14,0,5,32,3,0,9,9,1,3,14,1,0,0,0,1,9,0,9,0,1,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rangely Police Dept,2001,Colorado,2153,CO0520200,8,22,3,7,43,4,0,8,10,2,0,16,5,0,0,0,0,13,0,16,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Rangely Police Dept,2000,Colorado,0,CO0520200,11,11,4,3,40,1,0,4,11,1,1,19,2,0,0,0,0,5,0,9,0,2,4,0,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rangely Police Dept,1999,Colorado,2472,CO0520200,8,6,3,1,17,3,0,6,6,0,0,9,1,0,0,0,0,3,0,1,0,3,1,0,0,0,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rangely Police Dept,1998,Colorado,2479,CO0520200,6,18,2,6,26,4,0,8,9,0,0,16,3,0,0,0,0,3,0,6,0,3,1,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rangely Police Dept,1997,Colorado,2604,CO0520200,13,20,1,10,25,0,0,5,9,0,1,12,4,0,0,0,0,4,0,14,1,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
