agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Norfolk Police Department,2016,Virginia,245734,VA1170000,2947,3017,789,1181,3386,540,1032,1143,2101,1,100,723,1228,498,5,3,32,389,47,691,84,242,100,20,250,45,332,32,123,220,14,16,1,155,1,4,2,0,9,0,16,3,19,0,1,0,0,0,0,0,0,0
Norfolk Police Department,2015,Virginia,245400,VA1170000,2477,3012,658,1123,3281,402,879,1032,2025,1,87,698,1545,464,9,4,25,303,30,734,82,176,100,29,290,37,329,36,145,285,5,3,1,139,0,10,0,0,3,0,15,2,16,1,0,0,0,0,0,0,0,0
Norfolk Police Department,2014,Virginia,247078,VA1170000,2099,2917,659,1335,3372,510,1025,1109,2284,4,96,794,1749,399,6,8,28,292,32,709,74,176,126,25,193,25,373,43,135,220,3,5,0,44,1,6,1,0,3,0,13,0,13,0,2,0,0,0,0,0,0,0
Norfolk Police Department,2013,Virginia,247303,VA1170000,2266,3217,755,2084,3565,767,1055,1453,2407,11,95,782,1618,428,9,1,43,355,28,788,83,162,166,44,231,32,365,79,143,214,7,10,0,121,1,1,3,0,6,0,13,0,11,0,1,0,0,0,0,0,0,0
Norfolk Police Department,2012,Virginia,245303,VA1170000,2106,3047,651,2167,3639,721,1370,1227,2951,13,85,351,1792,507,8,6,37,249,32,737,74,174,221,59,192,23,296,40,128,216,0,10,0,149,0,1,5,0,5,0,10,1,12,0,2,0,0,0,0,0,0,0
Norfolk Police Department,2011,Virginia,245704,VA1170000,2579,3839,660,2255,4044,806,1592,1014,3060,6,88,463,1663,662,7,15,26,65,33,989,84,153,224,39,243,26,342,30,106,197,16,5,0,168,1,4,0,0,7,0,17,1,12,1,0,0,0,0,0,0,0,0
Norfolk Police Department,2010,Virginia,234100,VA1170000,3093,4170,693,2139,4514,949,2093,889,2801,5,100,462,1788,601,8,11,27,33,37,1071,54,154,188,51,236,40,340,43,118,158,5,6,0,222,0,7,0,0,3,0,15,3,9,2,2,0,0,0,0,0,0,0
Norfolk Police Department,2009,Virginia,235097,VA1170000,3594,3312,767,1983,4242,1009,2138,770,2446,10,115,470,1820,668,8,19,37,25,40,971,84,148,261,46,171,41,211,52,147,146,1,4,1,311,0,2,1,0,7,0,14,0,14,2,3,0,0,0,0,0,0,0
Norfolk Police Department,2008,Virginia,235067,VA1170000,3039,2993,768,1811,4652,1140,2047,809,2707,15,98,355,1246,1060,5,23,20,34,34,820,121,135,256,59,238,27,190,40,149,130,3,4,1,76,0,2,2,0,6,0,20,3,4,1,0,0,0,0,0,0,0,0
Norfolk Police Department,2007,Virginia,227903,VA1170000,2220,3171,862,1740,4211,1036,2500,1316,2670,20,111,452,1163,939,5,20,44,71,49,828,143,213,264,40,298,50,228,66,151,287,5,4,2,102,0,2,6,1,14,0,25,1,5,0,4,0,0,0,0,0,0,0
Norfolk Police Department,2006,Virginia,234266,VA1170000,1995,2922,723,1593,4660,1043,2374,1483,3119,79,108,455,1111,959,12,21,43,39,33,846,110,207,239,77,188,67,215,65,150,226,7,4,1,233,1,5,4,0,13,0,15,2,3,0,1,0,0,0,0,0,0,0
Norfolk Police Department,2005,Virginia,241267,VA1170000,2289,3191,770,1781,4831,1136,2769,1523,3853,83,101,52,1153,899,8,8,22,38,59,917,118,255,310,43,76,103,185,48,148,152,9,3,1,152,0,2,1,0,16,0,12,0,0,0,1,0,0,0,0,0,0,0
Norfolk Police Department,2004,Virginia,244132,VA1170000,2104,3001,524,1461,4464,1214,2475,1591,3951,47,89,82,1272,692,8,16,14,30,35,699,103,143,276,48,46,45,132,28,147,113,2,3,0,172,0,4,1,0,11,0,10,0,2,1,0,0,0,0,0,0,0,0
Norfolk Police Department,2003,Virginia,242077,VA1170000,2471,2900,508,1752,4864,1441,2946,1468,4637,43,90,143,1246,724,3,20,33,39,43,663,86,140,385,22,44,49,132,36,165,66,3,1,0,161,0,2,0,0,16,0,11,3,2,0,1,0,0,0,0,0,0,0
Norfolk Police Department,2002,Virginia,241523,VA1170000,2585,3034,465,1577,4592,1638,3008,1539,5165,73,123,98,1236,709,7,23,34,30,42,696,106,109,476,23,62,32,152,57,148,21,2,2,0,124,0,3,0,0,14,0,16,4,0,0,1,0,0,0,0,0,0,0
Norfolk Police Department,2001,Virginia,238020,VA1170000,2389,3260,596,1703,4584,1524,2362,1345,5277,28,129,110,1422,808,6,18,32,20,30,663,113,136,601,24,62,41,112,35,162,10,24,3,0,143,0,1,1,0,14,0,10,4,0,0,1,0,0,0,0,0,0,0
Norfolk Police Department,2000,Virginia,0,VA1170000,2700,3071,706,2165,4481,1751,2060,1156,4515,35,128,1496,1258,777,10,17,33,6,43,574,124,105,513,31,55,42,145,40,219,3,4,1,0,190,0,0,0,0,10,0,5,3,1,0,0,0,0,0,0,0,0,0
