agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Burlington Police Dept.,2016,Vermont,42454,VT0040100,10,259,91,181,485,0,0,143,840,0,18,0,326,22,3,3,0,0,0,8,6,13,23,9,26,32,45,14,1,0,0,1,0,4,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
Burlington Police Dept.,2015,Vermont,NA,VT0040100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Burlington Police Dept.,2014,Vermont,42252,VT0040100,122,195,47,179,398,0,0,56,877,0,2,0,228,7,2,1,0,2,0,5,2,4,5,6,25,35,37,8,1,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Burlington Police Dept.,2013,Vermont,42235,VT0040100,132,215,59,255,413,0,0,103,811,0,5,0,262,12,4,3,0,0,0,9,6,4,12,5,22,59,46,13,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burlington Police Dept.,2012,Vermont,42616,VT0040100,158,221,73,353,643,0,0,143,944,0,23,0,292,17,7,6,0,8,0,6,6,6,15,1,23,47,47,4,7,0,0,2,0,0,0,2,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0
Burlington Police Dept.,2011,Vermont,42464,VT0040100,314,298,94,284,633,29,0,135,505,0,21,206,212,16,15,0,1,4,3,20,3,4,32,2,4,36,36,11,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burlington Police Dept.,2010,Vermont,38699,VT0040100,373,311,77,237,710,43,4,121,332,0,17,265,240,15,17,0,4,4,1,13,9,3,21,5,0,33,51,20,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burlington Police Dept.,2009,Vermont,38794,VT0040100,458,337,83,238,951,34,3,184,427,0,11,281,320,14,20,1,3,11,0,9,4,5,31,2,0,36,74,19,5,0,0,3,0,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Burlington Police Dept.,2008,Vermont,38370,VT0040100,419,326,102,254,870,44,3,143,386,0,22,328,232,23,14,2,3,10,0,18,14,5,39,6,0,21,67,16,3,0,0,2,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burlington Police Dept.,2007,Vermont,38153,VT0040100,412,355,88,365,881,46,12,159,332,0,27,325,195,18,14,3,9,6,0,12,9,4,32,4,0,33,85,24,19,0,0,2,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Burlington Police Dept.,2006,Vermont,38584,VT0040100,362,383,100,276,804,45,4,219,388,0,25,338,204,17,14,3,5,42,3,20,3,13,29,3,0,25,113,15,9,0,0,4,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burlington Police Dept.,2005,Vermont,39038,VT0040100,330,362,86,374,856,50,55,219,405,0,27,349,236,18,11,3,5,51,1,16,7,5,31,4,0,25,121,16,10,0,0,4,0,2,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Burlington Police Dept.,2004,Vermont,39293,VT0040100,446,314,62,342,820,60,0,205,283,0,15,328,225,16,15,0,1,78,4,11,4,4,48,9,0,27,68,17,10,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burlington Police Dept.,2003,Vermont,39627,VT0040100,349,356,98,272,621,44,0,172,258,0,22,260,248,15,24,0,0,23,3,17,4,3,36,4,0,14,86,9,8,0,0,4,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burlington Police Dept.,2002,Vermont,NA,VT0040100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Burlington Police Dept.,2001,Vermont,39161,VT0040100,466,317,93,284,794,83,56,264,361,6,2,285,238,19,7,65,0,11,0,14,4,0,34,1,23,25,66,6,1,4,3,0,0,2,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
Burlington Police Dept.,2000,Vermont,0,VT0040100,659,304,101,382,937,111,62,263,382,2,18,269,227,18,4,36,0,4,0,24,4,2,36,3,25,28,81,9,2,5,0,0,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Burlington Police Dept.,1999,Vermont,38900,VT0040100,558,327,93,371,770,119,69,214,400,4,13,242,118,22,7,10,1,20,1,22,5,10,34,2,21,20,60,4,6,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
