agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Walnut Ridge Police Department,2016,Arkansas,4630,AR0380100,8,21,10,22,43,4,1,45,40,0,3,8,17,0,0,1,3,39,0,6,0,1,12,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walnut Ridge Police Department,2015,Arkansas,4695,AR0380100,5,32,8,23,34,3,2,26,31,0,2,7,7,0,0,0,2,25,0,4,0,1,7,1,4,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walnut Ridge Police Department,2014,Arkansas,4735,AR0380100,19,21,8,15,31,3,1,25,33,0,3,12,14,0,0,0,3,19,0,14,0,3,6,1,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walnut Ridge Police Department,2013,Arkansas,4714,AR0380100,13,10,6,27,17,1,1,10,28,0,0,14,17,0,0,0,0,2,0,5,0,0,5,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walnut Ridge Police Department,2012,Arkansas,4842,AR0380100,9,19,7,20,17,1,2,5,26,0,2,11,16,1,1,2,0,3,0,4,0,0,4,0,1,2,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walnut Ridge Police Department,2011,Arkansas,NA,AR0380100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Walnut Ridge Police Department,2010,Arkansas,NA,AR0380100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Walnut Ridge Police Department,2009,Arkansas,4636,AR0380100,13,32,8,32,29,2,1,46,22,0,2,19,4,0,0,1,0,22,0,11,0,2,1,2,2,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walnut Ridge Police Department,2008,Arkansas,4640,AR0380100,6,31,14,43,23,1,1,36,33,1,0,16,6,0,0,0,0,6,0,4,0,3,3,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walnut Ridge Police Department,2007,Arkansas,4631,AR0380100,7,21,7,24,28,4,3,15,32,0,0,15,2,0,0,0,0,2,0,5,0,2,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walnut Ridge Police Department,2006,Arkansas,4778,AR0380100,12,20,2,20,13,2,0,23,24,0,0,8,2,0,0,0,0,9,0,12,0,6,2,3,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walnut Ridge Police Department,2005,Arkansas,4843,AR0380100,10,22,4,23,22,6,1,10,24,0,1,5,8,1,0,0,0,4,0,10,0,2,8,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walnut Ridge Police Department,2004,Arkansas,4897,AR0380100,11,20,1,12,30,2,1,1,31,0,1,11,2,0,0,0,0,0,0,5,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walnut Ridge Police Department,2003,Arkansas,4913,AR0380100,7,30,1,26,48,2,0,5,15,0,0,2,1,0,0,0,0,0,0,16,0,3,13,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
