agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Appomattox County Sheriff's Office,2016,Virginia,15405,VA0060000,13,24,6,19,16,5,3,85,27,0,4,27,39,2,0,0,0,15,1,0,2,9,4,0,1,0,4,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
Appomattox County Sheriff's Office,2015,Virginia,15301,VA0060000,9,29,2,22,20,11,4,54,39,2,2,22,18,3,1,0,1,2,2,1,2,5,3,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Appomattox County Sheriff's Office,2014,Virginia,15319,VA0060000,11,26,8,18,16,2,0,51,22,0,0,36,23,2,0,0,0,0,2,1,0,6,4,1,3,0,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Appomattox County Sheriff's Office,2013,Virginia,15199,VA0060000,7,30,4,19,15,6,3,18,13,0,1,46,15,1,0,0,2,0,0,0,1,2,3,0,1,0,4,0,1,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Appomattox County Sheriff's Office,2012,Virginia,15207,VA0060000,14,13,4,34,29,4,4,48,24,0,0,35,18,1,0,0,1,2,0,0,1,7,1,0,2,2,7,2,4,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Appomattox County Sheriff's Office,2011,Virginia,15152,VA0060000,16,25,6,28,19,6,5,31,44,0,2,11,18,1,0,0,3,0,1,0,3,3,3,1,1,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Appomattox County Sheriff's Office,2010,Virginia,14695,VA0060000,10,25,6,21,30,4,0,36,49,0,5,6,8,1,0,0,3,5,1,0,2,0,5,0,8,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Appomattox County Sheriff's Office,2009,Virginia,14648,VA0060000,0,24,10,40,60,7,0,45,76,0,5,3,19,0,0,0,2,1,0,0,0,1,5,0,3,0,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Appomattox County Sheriff's Office,2008,Virginia,14211,VA0060000,1,38,4,31,58,10,2,49,74,0,4,0,8,2,0,0,1,1,0,0,2,8,7,2,4,0,0,0,1,0,0,2,0,0,0,0,0,0,2,1,2,0,1,0,0,0,0,0,0,0,0,0
Appomattox County Sheriff's Office,2007,Virginia,14157,VA0060000,0,39,11,26,38,17,2,34,86,0,1,0,4,4,0,0,1,0,0,0,2,0,2,2,4,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
