agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Summit County Sheriff's Office,2016,Colorado,16206,CO0590000,8,111,9,50,103,9,1,11,186,0,18,0,0,2,0,0,3,6,0,13,0,9,7,2,8,1,0,8,0,20,0,3,1,0,0,4,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0
Summit County Sheriff's Office,2015,Colorado,15882,CO0590000,1,96,11,33,95,11,1,3,183,0,16,0,0,0,0,0,1,16,1,27,0,10,5,0,9,3,1,11,0,27,0,2,1,0,0,0,0,0,1,0,1,0,1,5,0,0,0,0,0,0,0,0
Summit County Sheriff's Office,2014,Colorado,15587,CO0590000,13,63,6,44,116,11,0,6,167,0,13,5,0,0,0,0,1,6,0,22,0,7,5,2,6,4,1,6,1,8,0,4,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
Summit County Sheriff's Office,2013,Colorado,15235,CO0590000,59,86,12,29,115,14,5,19,173,0,10,25,0,1,0,0,0,12,1,16,0,6,5,1,1,1,0,13,3,11,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Summit County Sheriff's Office,2012,Colorado,15325,CO0590000,43,84,4,28,99,6,0,54,164,1,10,26,0,0,0,0,2,43,1,7,0,7,4,2,2,1,0,6,3,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
Summit County Sheriff's Office,2011,Colorado,15394,CO0590000,53,91,6,35,89,12,2,32,196,1,9,12,0,4,0,0,1,24,0,8,1,2,4,2,3,0,0,8,0,11,0,0,1,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Summit County Sheriff's Office,2010,Colorado,16031,CO0590000,52,85,7,25,115,20,0,40,219,0,5,25,1,1,0,0,0,21,0,9,0,5,3,1,11,5,1,3,2,6,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Summit County Sheriff's Office,2009,Colorado,15175,CO0590000,63,127,9,46,134,13,0,56,312,0,7,22,0,5,0,0,2,48,1,17,0,3,3,1,2,5,2,17,5,12,0,1,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Summit County Sheriff's Office,2008,Colorado,NA,CO0590000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Summit County Sheriff's Office,2007,Colorado,NA,CO0590000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Summit County Sheriff's Office,2006,Colorado,15701,CO0590000,34,76,10,28,121,9,4,93,417,0,3,61,1,0,1,0,0,95,0,21,1,9,6,2,4,2,3,4,2,5,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Summit County Sheriff's Office,2005,Colorado,15677,CO0590000,39,55,13,57,132,18,6,62,538,0,2,76,1,2,0,0,0,55,0,9,0,7,2,0,0,2,11,3,3,6,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Summit County Sheriff's Office,2004,Colorado,15737,CO0590000,50,52,9,55,126,17,8,68,564,1,2,77,0,2,0,0,1,53,0,11,0,6,4,1,5,0,5,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Summit County Sheriff's Office,2003,Colorado,14816,CO0590000,53,65,11,61,134,23,16,57,488,0,2,74,0,0,0,0,0,48,0,9,0,7,6,2,5,0,6,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Summit County Sheriff's Office,2002,Colorado,14683,CO0590000,73,69,7,71,193,27,14,37,458,1,3,115,0,3,0,0,0,42,0,6,0,4,3,3,18,2,6,7,4,12,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Summit County Sheriff's Office,2001,Colorado,14393,CO0590000,53,64,12,68,191,36,13,72,453,1,6,114,0,3,0,0,0,61,0,15,0,7,7,2,7,2,7,0,1,10,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0
Summit County Sheriff's Office,2000,Colorado,0,CO0590000,69,72,11,61,199,19,16,47,464,0,3,133,0,0,0,0,0,53,1,8,0,7,15,4,9,0,17,8,2,8,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Summit County Sheriff's Office,1999,Colorado,10294,CO0590000,73,70,13,74,173,23,20,46,496,0,3,124,0,5,1,0,0,53,0,13,0,3,12,1,9,3,12,7,3,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Summit County Sheriff's Office,1998,Colorado,10289,CO0590000,100,75,7,99,189,35,15,45,604,2,1,134,1,0,0,0,0,46,0,14,0,4,12,3,5,2,10,3,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Summit County Sheriff's Office,1997,Colorado,9492,CO0590000,114,51,8,107,187,40,33,46,830,1,4,161,1,1,0,0,0,36,1,5,1,6,13,9,8,3,4,3,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
