agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Fremont Police Dept,2016,Nebraska,26490,NB0270100,91,238,30,74,327,30,29,281,202,0,16,66,97,5,1,0,2,240,0,101,7,24,28,11,47,9,43,11,22,47,3,3,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0
Fremont Police Dept,2015,Nebraska,26521,NB0270100,91,271,41,82,335,23,15,261,172,1,18,47,104,5,0,0,0,203,0,99,6,52,43,2,32,15,35,9,28,41,2,5,0,0,0,0,0,0,2,1,9,0,0,0,0,0,0,0,0,0,0,0
Fremont Police Dept,2014,Nebraska,26322,NB0270100,71,221,34,89,341,29,36,232,244,0,14,71,99,1,0,0,2,221,0,74,7,31,26,1,37,12,33,10,24,30,0,5,0,0,0,0,0,0,0,0,5,1,1,0,0,0,0,0,0,0,0,0
Fremont Police Dept,2013,Nebraska,26098,NB0270100,69,236,15,97,340,25,32,133,237,0,21,90,126,3,0,0,5,118,0,89,10,19,36,9,18,12,30,2,17,30,1,3,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0
Fremont Police Dept,2012,Nebraska,26641,NB0270100,96,235,18,104,427,37,35,117,248,1,12,55,137,1,0,0,4,98,0,67,9,26,36,6,41,16,29,2,27,30,2,3,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
Fremont Police Dept,2011,Nebraska,26633,NB0270100,106,267,25,139,490,23,43,123,265,1,15,63,96,4,0,0,4,103,0,77,3,24,22,5,23,9,16,9,27,24,0,3,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0
Fremont Police Dept,2010,Nebraska,25262,NB0270100,99,282,29,113,478,25,55,162,290,2,13,74,163,5,1,0,8,122,0,86,0,25,34,6,31,12,16,5,23,28,0,3,1,0,0,2,0,0,5,0,2,1,1,0,0,0,0,0,0,0,0,0
Fremont Police Dept,2009,Nebraska,25220,NB0270100,125,243,25,116,450,31,61,104,265,5,11,50,189,4,0,0,4,82,0,114,0,21,56,0,21,9,10,8,13,25,0,3,2,1,0,1,0,0,8,0,5,0,0,0,0,0,0,0,0,0,0,0
Fremont Police Dept,2008,Nebraska,25362,NB0270100,128,233,31,123,550,32,65,108,311,3,20,72,147,5,1,0,4,104,0,107,0,23,39,3,17,11,6,8,19,24,1,2,1,0,0,0,0,0,4,0,2,0,1,0,0,0,0,0,0,0,0,0
Fremont Police Dept,2007,Nebraska,25423,NB0270100,134,188,20,93,442,35,67,144,274,1,12,68,79,2,0,0,1,130,0,79,0,18,42,5,14,13,15,1,14,20,0,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Fremont Police Dept,2006,Nebraska,25451,NB0270100,139,195,17,95,533,33,77,109,262,3,14,58,62,2,0,0,0,103,2,62,0,16,58,3,10,15,16,4,11,18,0,2,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
Fremont Police Dept,2005,Nebraska,25439,NB0270100,88,224,20,124,463,34,104,133,295,4,12,56,132,3,0,0,3,124,0,74,1,12,55,9,8,11,5,6,21,15,0,1,3,0,0,1,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0
