agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Methuen Police Department,2016,Massachusetts,49912,MA0051900,196,92,41,127,238,82,17,127,216,0,1,4,183,24,1,0,0,1,1,58,1,4,14,3,153,5,80,1,1,34,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
Methuen Police Department,2015,Massachusetts,49579,MA0051900,191,119,47,127,212,88,17,139,248,1,2,15,130,17,0,0,0,15,1,62,0,2,13,2,79,6,90,1,1,30,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Methuen Police Department,2014,Massachusetts,48950,MA0051900,138,135,49,151,254,70,21,159,230,1,0,7,183,25,0,0,0,17,0,47,1,2,13,1,98,5,79,1,0,27,0,0,0,0,0,0,0,0,1,1,0,2,4,0,0,0,0,0,0,0,0,0
Methuen Police Department,2013,Massachusetts,48363,MA0051900,207,131,50,177,268,118,37,133,347,0,4,10,234,30,0,2,0,32,0,67,0,2,8,1,79,7,66,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
Methuen Police Department,2012,Massachusetts,48051,MA0051900,177,135,49,174,276,72,19,69,296,0,1,3,171,15,1,1,0,21,0,66,0,1,23,1,66,4,66,0,1,26,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
Methuen Police Department,2011,Massachusetts,47543,MA0051900,254,151,47,204,367,107,18,82,239,1,1,19,159,30,0,4,0,13,0,47,0,0,13,0,74,8,43,1,0,10,0,0,0,6,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Methuen Police Department,2010,Massachusetts,43938,MA0051900,314,145,52,179,363,90,15,37,251,0,5,6,140,21,1,0,0,7,1,63,0,1,17,3,79,8,42,1,1,21,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Methuen Police Department,2009,Massachusetts,44527,MA0051900,397,154,52,162,374,69,13,85,255,0,2,5,125,26,1,1,0,5,0,55,1,2,9,4,92,5,31,2,6,20,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
Methuen Police Department,2008,Massachusetts,43987,MA0051900,269,154,87,223,510,119,25,102,275,1,4,12,120,14,0,1,0,24,1,77,0,2,8,1,93,6,33,1,8,29,1,0,0,0,0,0,0,0,4,0,0,0,3,0,0,0,0,0,0,0,0,0
Methuen Police Department,2007,Massachusetts,44333,MA0051900,244,164,68,167,451,75,16,49,299,1,6,13,146,20,0,8,0,3,1,85,1,1,24,4,83,7,34,1,4,23,0,0,0,1,0,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0
Methuen Police Department,2006,Massachusetts,44877,MA0051900,259,149,56,210,486,103,9,39,324,2,3,23,91,26,1,0,0,5,0,74,0,1,23,3,81,0,27,1,4,23,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0
Methuen Police Department,2005,Massachusetts,44721,MA0051900,282,136,44,208,568,88,11,45,312,2,3,16,92,27,1,5,0,7,1,104,0,1,27,2,46,4,28,1,4,25,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Methuen Police Department,2004,Massachusetts,44732,MA0051900,202,112,32,126,473,101,13,45,282,2,1,12,96,9,0,1,0,2,0,93,0,1,31,1,50,2,28,0,2,17,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Methuen Police Department,2003,Massachusetts,44677,MA0051900,275,124,36,165,607,188,29,76,349,1,8,18,136,19,0,4,0,7,0,111,0,0,17,1,24,2,14,0,1,17,0,0,0,2,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
Methuen Police Department,2002,Massachusetts,44332,MA0051900,314,135,50,140,581,208,16,63,272,1,6,30,158,14,1,11,0,6,0,130,0,2,13,4,28,2,3,1,9,15,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
