agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Clarksburg Police Department,2012,West Virginia,16649,WV0170200,44,301,77,111,214,26,0,83,278,0,9,0,229,10,0,0,0,4,1,22,20,8,27,3,31,2,30,3,7,5,2,1,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0
Clarksburg Police Department,2011,West Virginia,16599,WV0170200,19,163,32,84,110,15,0,47,191,0,7,0,146,9,0,0,2,0,0,8,12,6,24,1,20,2,25,4,11,4,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarksburg Police Department,2010,West Virginia,16652,WV0170200,31,356,57,114,263,22,0,56,316,0,9,0,258,14,0,0,0,1,1,40,3,5,20,8,31,7,39,0,8,4,5,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Clarksburg Police Department,2009,West Virginia,16409,WV0170200,17,460,65,127,319,30,0,66,396,0,11,0,325,17,0,0,0,0,0,43,7,6,32,14,28,5,64,1,9,6,0,0,2,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0
Clarksburg Police Department,2008,West Virginia,16294,WV0170200,27,346,55,199,332,42,0,37,476,0,9,0,165,13,0,0,0,0,1,29,5,9,34,13,22,2,32,3,7,10,1,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0
Clarksburg Police Department,2007,West Virginia,16420,WV0170200,51,372,57,138,401,42,0,32,435,0,10,0,109,7,0,0,2,0,0,28,8,11,42,10,28,5,54,1,20,14,0,3,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
Clarksburg Police Department,2006,West Virginia,16454,WV0170200,18,396,41,161,397,51,2,74,423,0,8,0,82,14,0,0,6,0,2,36,2,10,70,11,20,1,69,1,10,2,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
Clarksburg Police Department,2005,West Virginia,16536,WV0170200,37,341,54,165,457,49,3,52,462,0,10,0,99,13,0,0,1,0,3,56,6,4,84,10,16,5,94,11,12,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
Clarksburg Police Department,2004,West Virginia,16470,WV0170200,60,372,68,166,410,59,1,42,458,0,8,0,137,13,0,1,2,0,2,48,4,9,67,9,13,2,58,4,10,4,0,1,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
Clarksburg Police Department,2003,West Virginia,16576,WV0170200,15,175,18,63,69,6,0,7,110,0,3,1,22,11,0,0,0,0,1,20,3,6,20,0,14,1,15,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarksburg Police Department,2002,West Virginia,16683,WV0170200,7,379,33,64,101,19,0,15,146,1,6,5,25,5,0,0,2,0,0,12,1,4,39,5,11,3,8,1,6,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Clarksburg Police Department,2001,West Virginia,16683,WV0170200,12,248,31,32,36,14,0,8,31,1,1,9,10,1,0,0,1,0,0,6,4,5,23,2,8,2,2,2,8,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarksburg Police Department,2000,West Virginia,NA,WV0170200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Clarksburg Police Department,1999,West Virginia,16971,WV0170200,113,239,30,153,259,27,3,10,219,1,6,2,35,6,0,1,3,0,2,70,4,6,68,7,2,1,4,3,5,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
