agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Wise County Sheriff's Office,2016,Virginia,25349,VA0960000,25,267,12,52,125,20,0,61,168,0,4,24,6,0,0,0,0,28,2,2,1,29,7,4,13,1,10,1,0,7,0,8,0,1,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0
Wise County Sheriff's Office,2015,Virginia,25531,VA0960000,37,255,19,93,169,15,0,52,169,0,6,36,8,3,0,0,1,24,2,2,2,22,9,4,14,4,27,5,0,23,0,10,1,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0
Wise County Sheriff's Office,2014,Virginia,26027,VA0960000,36,278,20,88,190,35,0,49,198,0,7,73,18,4,1,0,1,13,1,3,3,31,12,7,12,3,23,5,0,8,0,3,0,1,0,0,0,0,0,0,15,2,2,0,0,0,0,0,0,0,0,0
Wise County Sheriff's Office,2013,Virginia,26342,VA0960000,53,308,17,112,217,37,0,45,271,1,4,48,17,8,0,0,1,17,0,0,1,34,14,4,10,5,15,9,1,11,0,4,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0
Wise County Sheriff's Office,2012,Virginia,27227,VA0960000,34,211,20,144,163,24,0,62,198,0,7,14,12,6,0,0,0,11,3,0,7,19,13,2,4,0,11,8,6,5,0,1,0,0,0,0,0,0,0,0,10,0,2,0,0,0,0,0,0,0,0,0
Wise County Sheriff's Office,2011,Virginia,27170,VA0960000,34,334,32,130,202,34,0,93,264,0,7,1,22,2,0,0,3,18,0,0,17,24,22,3,19,2,3,6,11,7,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
Wise County Sheriff's Office,2010,Virginia,27467,VA0960000,24,307,23,123,162,26,0,94,249,0,9,1,17,3,0,0,2,28,1,0,13,40,25,7,18,0,4,9,14,8,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
Wise County Sheriff's Office,2009,Virginia,27405,VA0960000,28,316,34,102,183,34,1,65,222,0,6,4,16,2,0,0,0,19,0,2,10,25,22,13,12,0,4,7,10,7,1,0,0,0,1,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0
Wise County Sheriff's Office,2008,Virginia,27011,VA0960000,18,314,36,120,185,27,0,72,213,0,7,6,9,3,0,0,2,12,1,4,10,20,26,14,7,6,5,5,10,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Wise County Sheriff's Office,2007,Virginia,27235,VA0960000,32,364,46,135,236,43,0,106,227,1,6,13,4,1,0,0,0,25,1,2,9,31,29,21,4,3,5,7,11,1,0,2,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0
Wise County Sheriff's Office,2006,Virginia,27536,VA0960000,16,347,32,164,254,36,0,106,286,0,15,0,4,2,0,0,2,33,1,1,9,39,15,35,9,7,1,10,10,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Wise County Sheriff's Office,2005,Virginia,27466,VA0960000,19,353,38,89,240,41,0,91,256,0,5,0,5,1,0,0,1,16,0,4,3,41,23,19,6,7,0,6,5,1,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0
Wise County Sheriff's Office,2004,Virginia,27427,VA0960000,17,405,52,166,307,46,0,83,291,0,15,0,4,1,0,0,3,22,1,5,2,35,18,17,3,3,8,5,6,0,0,1,0,0,0,1,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0
Wise County Sheriff's Office,2003,Virginia,27461,VA0960000,0,365,61,115,217,37,0,65,302,0,11,0,0,0,0,0,1,11,2,7,0,39,17,7,4,1,13,12,4,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Wise County Sheriff's Office,2002,Virginia,27104,VA0960000,1,392,50,128,256,42,0,65,331,0,5,5,3,2,0,0,1,5,2,34,1,26,15,7,7,0,20,5,12,0,0,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Wise County Sheriff's Office,2001,Virginia,26710,VA0960000,5,396,52,98,174,38,0,59,256,0,7,1,4,7,0,0,3,17,2,140,1,22,12,7,1,1,17,5,10,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
