agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Routt County Sheriff's Office,2016,Colorado,9004,CO0540000,4,23,1,6,29,3,1,7,12,0,4,11,0,0,0,0,1,4,0,5,1,5,1,1,4,0,5,1,1,5,0,0,0,0,0,2,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
Routt County Sheriff's Office,2015,Colorado,9009,CO0540000,5,28,7,13,37,3,1,14,23,0,5,15,0,0,0,0,0,2,2,5,1,5,2,1,28,0,5,3,0,6,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0
Routt County Sheriff's Office,2014,Colorado,8880,CO0540000,4,24,6,11,41,1,1,6,13,0,0,15,0,0,0,0,1,4,0,5,2,4,0,1,5,0,7,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Routt County Sheriff's Office,2013,Colorado,8776,CO0540000,7,20,3,12,23,3,0,2,17,0,1,5,1,0,1,0,1,2,1,5,1,5,0,0,6,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Routt County Sheriff's Office,2012,Colorado,8744,CO0540000,5,13,6,6,30,8,0,14,11,0,0,9,1,0,0,0,1,8,1,8,0,0,0,1,3,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Routt County Sheriff's Office,2011,Colorado,8878,CO0540000,8,4,10,22,29,3,0,15,35,1,0,27,0,0,0,0,1,15,0,8,0,3,4,1,8,0,16,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Routt County Sheriff's Office,2010,Colorado,8642,CO0540000,3,0,12,14,31,7,0,16,45,0,0,0,0,0,0,0,0,14,0,4,0,4,4,1,5,1,6,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Routt County Sheriff's Office,2009,Colorado,11456,CO0540000,12,0,20,23,40,8,2,23,69,2,0,6,1,0,0,0,0,20,0,5,0,8,5,2,2,0,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
Routt County Sheriff's Office,2008,Colorado,10904,CO0540000,11,0,13,12,16,5,0,11,34,0,6,10,1,0,0,0,0,11,0,11,0,9,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Routt County Sheriff's Office,2007,Colorado,10486,CO0540000,2,5,10,6,13,6,0,4,19,0,0,3,2,0,0,0,0,5,0,4,0,7,2,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
