agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Missoula Police Department,2016,Montana,71860,MT0320100,650,621,227,413,1073,216,151,358,956,20,52,427,1060,60,2,2,11,396,0,46,26,27,177,14,154,3,250,21,71,97,3,0,1,8,0,2,0,0,8,0,8,15,0,0,0,0,3,0,0,0,0,0
Missoula Police Department,2015,Montana,70553,MT0320100,533,638,217,400,871,155,114,392,822,7,48,345,910,29,3,0,24,391,3,68,44,28,97,7,141,11,170,33,60,125,5,0,2,2,0,1,0,0,4,0,5,11,0,0,1,0,2,0,0,0,0,0
Missoula Police Department,2014,Montana,69674,MT0320100,440,553,115,307,833,134,82,317,772,18,42,327,912,44,4,0,7,309,2,55,36,31,73,12,129,3,105,16,56,62,1,0,5,1,0,0,0,0,4,0,1,6,2,1,1,0,1,0,0,0,0,0
Missoula Police Department,2013,Montana,68877,MT0320100,531,555,146,402,1059,130,80,296,682,4,38,351,758,41,4,1,2,270,1,42,19,34,39,13,95,2,140,20,58,27,1,1,3,1,0,0,0,0,7,0,1,14,0,1,0,0,0,0,0,0,0,0
Missoula Police Department,2012,Montana,67758,MT0320100,657,700,149,383,1217,116,120,336,734,5,30,436,678,38,3,1,6,290,0,40,28,28,58,10,85,2,115,16,64,39,1,1,4,4,0,0,0,0,3,0,2,4,0,0,0,0,0,0,0,0,0,0
Missoula Police Department,2011,Montana,67381,MT0320100,619,641,125,317,1416,105,146,296,737,4,30,323,496,24,2,2,3,253,1,35,17,18,28,14,116,1,74,26,43,30,0,0,8,1,0,0,0,0,4,0,1,2,0,0,0,0,0,0,0,0,0,0
Missoula Police Department,2010,Montana,70559,MT0320100,500,617,139,271,1276,93,120,267,725,6,27,288,521,37,6,2,5,194,2,58,22,15,56,19,94,0,71,22,45,5,2,0,2,3,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0
Missoula Police Department,2009,Montana,69479,MT0320100,435,554,115,292,1240,106,71,197,632,3,29,220,489,31,1,1,4,140,2,42,14,23,42,9,85,0,58,17,36,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Missoula Police Department,2008,Montana,68445,MT0320100,554,576,136,246,1240,116,86,243,911,7,19,265,489,27,5,9,2,197,3,53,19,20,53,12,101,1,86,16,45,0,1,0,6,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0
Missoula Police Department,2007,Montana,65037,MT0320100,678,641,147,274,1430,149,78,249,1083,6,25,299,536,42,2,10,6,194,1,62,21,21,74,20,126,2,92,18,55,0,0,0,0,0,0,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0
Missoula Police Department,2006,Montana,63526,MT0320100,547,564,116,337,1533,157,170,243,976,10,44,459,560,33,3,5,2,212,0,36,26,22,146,19,80,4,79,31,40,0,0,3,2,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
Missoula Police Department,2005,Montana,62377,MT0320100,675,577,150,380,1396,193,211,286,1046,31,41,541,630,40,8,3,0,232,1,0,13,26,218,13,55,0,65,25,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
