agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Galena Police Department,2016,Kansas,2901,KS0110200,13,28,10,11,18,4,1,36,15,0,0,5,3,1,0,0,0,25,0,6,0,2,1,1,1,2,3,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galena Police Department,2015,Kansas,2938,KS0110200,7,28,5,21,42,12,9,7,21,0,0,9,0,1,0,1,0,7,0,4,0,0,0,2,2,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galena Police Department,2014,Kansas,2973,KS0110200,12,22,4,41,43,17,3,15,37,1,3,13,4,0,1,0,0,15,0,5,0,0,0,4,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galena Police Department,2013,Kansas,3012,KS0110200,13,39,7,45,52,10,7,15,33,0,1,8,6,0,0,0,0,12,0,4,1,4,2,5,0,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galena Police Department,2012,Kansas,3070,KS0110200,19,47,10,56,73,10,23,15,59,0,2,20,2,1,0,0,0,11,0,2,0,2,6,0,8,1,6,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galena Police Department,2011,Kansas,3105,KS0110200,10,57,16,29,76,7,6,14,34,0,0,26,1,0,0,0,0,9,0,4,0,3,1,1,1,1,3,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galena Police Department,2010,Kansas,3126,KS0110200,8,46,13,26,50,10,6,21,22,0,0,18,1,0,0,0,0,17,0,0,0,2,2,2,2,2,5,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galena Police Department,2009,Kansas,3110,KS0110200,23,28,6,12,21,1,5,8,15,1,0,10,3,0,0,0,1,5,0,2,0,0,2,0,2,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galena Police Department,2008,Kansas,3149,KS0110200,12,23,7,18,29,10,19,20,19,1,0,21,1,0,0,0,0,15,0,3,0,0,1,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galena Police Department,2007,Kansas,3150,KS0110200,15,27,2,24,42,10,18,7,29,2,0,19,2,0,0,0,0,7,0,2,0,1,3,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galena Police Department,2006,Kansas,3185,KS0110200,8,30,9,15,49,4,21,15,32,1,0,13,2,1,0,0,0,12,0,3,0,1,4,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galena Police Department,2005,Kansas,3221,KS0110200,12,36,7,23,56,24,25,12,47,0,2,12,2,0,1,2,0,11,0,10,0,3,6,1,0,2,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galena Police Department,2004,Kansas,3182,KS0110200,16,72,14,32,72,11,14,18,49,1,0,25,0,0,0,1,0,11,0,15,0,0,3,7,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galena Police Department,2003,Kansas,3198,KS0110200,16,52,10,20,65,11,20,18,35,0,1,24,0,0,0,0,0,12,0,10,0,2,1,0,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galena Police Department,2002,Kansas,3321,KS0110200,8,34,8,23,68,7,7,24,41,1,2,7,0,0,0,2,0,20,0,4,1,2,5,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galena Police Department,2001,Kansas,3295,KS0110200,16,35,14,19,39,13,11,12,28,1,3,9,1,0,0,0,2,13,0,12,0,2,3,0,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
