agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Watertown Police Department,2016,South Dakota,22186,SD0140100,125,264,61,76,238,37,14,257,174,1,13,111,114,8,0,0,0,181,0,69,13,25,20,2,19,28,40,8,14,55,0,24,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Watertown Police Department,2015,South Dakota,22195,SD0140100,101,277,55,72,259,30,22,283,150,0,18,136,152,4,1,0,1,210,0,71,5,16,31,0,15,21,43,8,22,53,1,19,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Watertown Police Department,2014,South Dakota,22118,SD0140100,88,249,37,99,242,23,7,207,141,0,12,156,78,2,0,0,3,169,0,59,4,12,32,3,21,11,48,0,17,47,0,11,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0
Watertown Police Department,2013,South Dakota,21900,SD0140100,119,304,35,109,227,29,15,253,127,0,12,176,93,3,0,0,4,194,1,64,10,14,27,1,18,21,41,6,12,28,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Watertown Police Department,2012,South Dakota,21902,SD0140100,62,278,40,103,256,27,12,192,131,2,15,155,104,2,0,0,4,137,0,77,11,12,24,2,5,12,47,7,13,61,0,14,0,1,0,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0
Watertown Police Department,2011,South Dakota,21743,SD0140100,89,297,42,87,294,37,17,160,135,0,15,139,98,3,0,0,3,101,1,48,13,15,25,2,10,12,46,2,16,36,0,16,1,1,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0
Watertown Police Department,2010,South Dakota,20232,SD0140100,116,319,35,88,320,38,18,127,151,2,21,148,113,1,0,0,2,76,0,45,13,3,27,1,14,7,54,1,23,32,0,19,0,2,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0
Watertown Police Department,2009,South Dakota,20515,SD0140100,75,252,26,78,282,32,22,135,122,4,17,147,72,4,0,0,0,79,1,17,23,6,24,3,15,2,45,2,12,26,0,13,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0
Watertown Police Department,2008,South Dakota,20565,SD0140100,83,247,17,71,350,39,24,143,189,1,18,119,68,0,0,1,1,85,0,19,11,3,35,8,18,8,37,2,11,34,0,7,1,0,0,0,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0
Watertown Police Department,2007,South Dakota,20568,SD0140100,101,281,18,77,405,31,40,102,185,2,8,141,59,2,0,0,2,62,0,30,2,7,29,1,6,8,70,0,33,34,0,5,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Watertown Police Department,2006,South Dakota,20421,SD0140100,121,238,14,133,465,32,43,14,201,0,7,154,67,0,0,0,1,17,0,25,0,4,26,2,9,3,76,1,23,9,0,2,2,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0
Watertown Police Department,2005,South Dakota,NA,SD0140100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Watertown Police Department,2004,South Dakota,20365,SD0140100,96,255,30,147,425,42,50,46,237,0,13,136,94,1,0,0,1,35,0,8,2,1,38,0,12,14,85,6,24,8,0,2,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
Watertown Police Department,2003,South Dakota,20277,SD0140100,80,166,32,111,341,38,30,36,166,0,2,97,72,1,0,0,0,40,0,9,1,3,39,2,10,5,24,0,21,10,0,1,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
Watertown Police Department,2002,South Dakota,20403,SD0140100,123,187,26,157,433,41,53,33,220,0,13,120,81,2,0,0,0,29,0,9,1,5,42,2,8,6,20,3,18,12,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0
Watertown Police Department,2001,South Dakota,20284,SD0140100,76,151,15,101,310,15,28,36,176,2,5,109,66,1,0,0,0,35,0,13,2,1,31,2,4,2,13,2,14,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
