agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Isabella County Sheriff's Office,2016,Michigan,43120,MI3713700,44,207,21,61,74,8,6,56,56,1,9,40,57,6,0,0,3,1,0,4,4,13,7,3,18,0,19,0,9,4,0,0,0,0,0,1,0,0,0,0,3,0,6,0,0,0,0,0,0,21,1,1
Isabella County Sheriff's Office,2015,Michigan,43202,MI3713700,28,164,25,61,60,8,3,52,60,0,2,22,73,3,0,0,2,0,0,5,3,9,2,1,27,2,8,1,4,11,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
Isabella County Sheriff's Office,2014,Michigan,42730,MI3713700,39,152,21,68,83,14,4,43,92,0,6,38,136,2,0,1,2,1,0,10,9,15,5,1,35,8,25,0,8,7,0,1,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0
Isabella County Sheriff's Office,2013,Michigan,42977,MI3713700,50,186,17,115,134,17,5,38,120,2,13,44,55,7,0,0,5,2,0,9,1,9,4,4,30,4,20,1,11,4,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Isabella County Sheriff's Office,2012,Michigan,42972,MI3713700,69,226,28,124,174,18,5,44,114,0,13,55,35,1,0,3,1,2,1,11,4,11,7,2,39,3,7,0,19,8,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
Isabella County Sheriff's Office,2011,Michigan,42701,MI3713700,46,207,15,142,124,18,1,48,120,2,11,53,36,2,0,1,4,0,2,15,2,16,10,1,20,5,14,1,21,12,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
Isabella County Sheriff's Office,2010,Michigan,38996,MI3713700,54,201,26,132,169,13,8,47,108,0,13,57,31,3,2,0,4,0,0,13,4,10,6,2,29,5,23,1,18,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Isabella County Sheriff's Office,2009,Michigan,38733,MI3713700,47,223,27,105,175,19,3,36,117,3,10,54,48,0,1,1,3,7,0,9,4,7,6,3,19,4,25,2,11,4,0,0,1,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0
Isabella County Sheriff's Office,2008,Michigan,38567,MI3713700,73,273,25,169,201,30,7,47,138,1,15,80,35,3,0,3,6,12,0,18,8,6,4,5,22,5,28,3,10,15,0,4,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0
Isabella County Sheriff's Office,2007,Michigan,38213,MI3713700,40,223,25,158,196,19,9,50,110,6,14,75,35,0,0,2,5,11,0,15,5,9,5,5,11,5,27,1,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Isabella County Sheriff's Office,2006,Michigan,37844,MI3713700,99,214,31,151,257,23,7,66,169,2,12,95,8,2,0,1,4,5,0,15,4,16,14,6,15,7,39,3,23,9,0,1,0,0,0,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0
Isabella County Sheriff's Office,2005,Michigan,37412,MI3713700,47,234,27,118,169,22,6,68,166,2,13,67,14,4,0,1,5,9,0,14,6,17,12,5,6,1,18,2,16,8,0,0,0,1,0,0,0,0,0,1,1,1,3,1,0,0,0,0,0,0,0,0
Isabella County Sheriff's Office,2004,Michigan,37625,MI3713700,31,232,22,120,207,23,16,77,143,0,13,48,13,3,2,2,6,9,0,27,7,16,3,4,6,6,8,0,11,5,0,0,0,0,0,0,0,0,0,2,1,0,7,0,0,0,0,0,0,0,0,0
Isabella County Sheriff's Office,2003,Michigan,37130,MI3713700,39,240,27,153,204,36,11,51,167,7,8,59,12,3,0,2,3,13,0,10,8,15,6,10,5,7,9,2,9,5,0,1,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0
Isabella County Sheriff's Office,2002,Michigan,36241,MI3713700,92,223,35,159,271,29,9,63,144,11,10,71,14,4,2,1,3,14,0,12,5,22,15,5,3,10,15,0,13,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
Isabella County Sheriff's Office,2001,Michigan,36025,MI3713700,55,215,27,106,201,27,8,53,130,14,14,54,18,3,0,0,2,19,1,10,3,14,14,4,5,8,12,1,5,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Isabella County Sheriff's Office,2000,Michigan,0,MI3713700,39,180,21,99,216,32,9,37,173,1,5,26,11,3,7,3,4,8,0,5,6,10,6,5,4,8,19,3,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Isabella County Sheriff's Office,1999,Michigan,33338,MI3713700,59,163,22,102,190,32,12,31,135,0,10,29,6,2,14,1,3,1,0,7,3,10,6,4,3,6,13,2,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Isabella County Sheriff's Office,1998,Michigan,33137,MI3713700,46,135,16,99,185,23,10,30,119,2,4,19,3,1,33,0,2,1,0,14,3,15,3,6,3,3,17,2,9,0,0,0,0,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,0
Isabella County Sheriff's Office,1997,Michigan,32628,MI3713700,43,151,21,92,179,19,8,29,131,1,4,38,13,2,8,1,1,0,0,7,3,6,3,6,0,5,8,1,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Isabella County Sheriff's Office,1996,Michigan,32028,MI3713700,43,123,17,72,189,21,15,32,66,2,3,49,21,0,9,0,2,0,1,11,2,13,7,6,2,10,8,1,7,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Isabella County Sheriff's Office,1995,Michigan,31878,MI3713700,37,138,16,72,138,15,12,46,91,4,3,33,18,2,5,0,1,2,0,13,2,11,5,6,2,6,6,1,8,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0
