agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
University of Arkanasas - Fayetteville Police,2016,Arkansas,0,AR0720400,47,24,3,16,67,34,10,87,62,0,3,64,3,1,1,0,0,61,0,30,0,3,2,1,6,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
University of Arkanasas - Fayetteville Police,2015,Arkansas,0,AR0720400,31,20,1,9,86,42,5,96,42,0,7,45,6,0,0,0,0,87,1,18,0,4,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
University of Arkanasas - Fayetteville Police,2014,Arkansas,0,AR0720400,26,22,1,32,61,31,7,87,45,0,1,71,19,1,0,0,0,87,0,19,0,5,9,1,6,7,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Arkanasas - Fayetteville Police,2013,Arkansas,0,AR0720400,29,15,0,27,55,11,4,90,51,0,3,65,9,0,0,0,1,60,0,15,0,3,0,0,3,5,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Arkanasas - Fayetteville Police,2012,Arkansas,0,AR0720400,29,19,6,43,70,12,8,84,62,1,4,53,13,3,1,0,0,71,0,25,0,5,2,1,5,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Arkanasas - Fayetteville Police,2011,Arkansas,0,AR0720400,32,24,10,51,96,17,11,76,52,1,1,78,16,1,0,0,0,62,0,22,0,0,0,0,6,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
University of Arkanasas - Fayetteville Police,2010,Arkansas,0,AR0720400,44,21,2,64,93,18,10,82,52,1,1,83,14,1,3,1,0,63,0,27,0,3,6,0,4,5,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
University of Arkanasas - Fayetteville Police,2009,Arkansas,0,AR0720400,31,21,1,64,101,21,9,63,53,2,5,95,4,1,2,2,0,58,0,17,0,4,4,0,1,5,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Arkanasas - Fayetteville Police,2008,Arkansas,0,AR0720400,33,31,6,50,23,7,7,74,52,2,5,74,9,2,3,1,0,52,0,10,1,1,2,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Arkanasas - Fayetteville Police,2007,Arkansas,0,AR0720400,44,21,6,80,34,6,13,27,54,5,3,64,4,0,3,0,0,14,0,5,0,6,4,0,10,2,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
