agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Perry County Sheriff's Office,2016,Ohio,22424,OH0640000,21,24,3,42,43,3,3,42,73,0,6,11,1,2,0,0,2,19,0,57,0,8,2,2,0,2,2,0,2,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Perry County Sheriff's Office,2015,Ohio,22304,OH0640000,54,42,6,91,86,16,5,33,209,0,8,37,1,3,1,0,2,34,0,137,0,5,3,3,0,2,3,2,3,35,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Perry County Sheriff's Office,2014,Ohio,22452,OH0640000,31,45,8,81,100,19,6,37,174,0,6,55,1,0,1,1,0,38,1,100,0,3,6,1,1,2,3,4,6,11,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
Perry County Sheriff's Office,2013,Ohio,22482,OH0640000,9,1,0,39,35,7,2,4,60,0,0,18,1,0,1,0,1,3,1,49,0,0,2,0,0,2,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perry County Sheriff's Office,2012,Ohio,NA,OH0640000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Perry County Sheriff's Office,2011,Ohio,NA,OH0640000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Perry County Sheriff's Office,2010,Ohio,22298,OH0640000,19,5,0,45,39,6,6,9,33,0,0,34,1,1,0,1,1,8,0,53,0,1,3,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perry County Sheriff's Office,2009,Ohio,NA,OH0640000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Perry County Sheriff's Office,2008,Ohio,NA,OH0640000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Perry County Sheriff's Office,2007,Ohio,NA,OH0640000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Perry County Sheriff's Office,2006,Ohio,23525,OH0640000,45,49,0,110,110,30,3,41,74,1,5,68,3,2,3,5,0,33,0,94,0,6,7,2,1,1,11,1,5,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Perry County Sheriff's Office,2005,Ohio,25886,OH0640000,36,62,5,98,194,31,5,24,99,0,5,49,1,0,1,2,0,24,1,136,0,5,3,3,0,2,3,0,6,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Perry County Sheriff's Office,2004,Ohio,25914,OH0640000,39,70,4,103,193,28,1,22,87,0,3,32,1,1,1,2,1,21,0,110,0,10,2,1,2,3,9,0,3,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Perry County Sheriff's Office,2003,Ohio,25423,OH0640000,69,94,7,131,280,47,6,16,108,2,5,43,3,0,1,1,0,13,0,117,0,9,5,3,1,6,4,2,9,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Perry County Sheriff's Office,2002,Ohio,25154,OH0640000,52,177,2,141,289,24,7,11,88,1,4,40,4,0,0,1,0,9,0,45,43,3,6,4,1,2,2,2,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perry County Sheriff's Office,2001,Ohio,25782,OH0640000,30,137,1,131,223,24,2,7,69,3,2,71,3,0,0,1,0,7,0,33,82,2,4,2,0,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perry County Sheriff's Office,2000,Ohio,0,OH0640000,56,171,9,175,336,28,6,24,133,2,3,103,3,1,0,0,0,19,0,66,49,7,10,12,0,3,7,1,10,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Perry County Sheriff's Office,1999,Ohio,24717,OH0640000,35,138,10,126,196,21,6,31,89,0,3,95,1,0,0,2,0,16,0,38,8,5,3,6,1,1,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
