agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Marysville Police Department,2016,Michigan,9722,MI7456200,28,30,13,10,37,4,1,29,35,0,0,5,38,4,0,0,0,12,0,13,1,2,5,0,14,1,38,0,2,1,2,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,0,0
Marysville Police Department,2015,Michigan,9758,MI7456200,23,33,4,12,41,5,2,28,45,0,3,3,29,3,0,0,0,9,0,4,4,2,0,3,14,2,14,0,1,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,2014,Michigan,9790,MI7456200,28,29,5,18,51,2,1,26,51,0,1,6,31,1,0,1,2,8,0,4,7,2,7,2,9,6,15,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Marysville Police Department,2013,Michigan,9763,MI7456200,61,38,1,31,58,5,0,14,57,0,0,14,21,1,0,0,0,5,0,1,2,0,6,0,17,3,15,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Marysville Police Department,2012,Michigan,9881,MI7456200,48,33,2,14,64,6,1,25,45,0,1,12,37,0,0,0,1,6,0,0,4,0,2,3,11,1,8,0,5,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,2011,Michigan,9951,MI7456200,0,32,10,0,58,0,0,23,0,1,0,0,25,0,0,0,1,4,0,2,0,2,6,0,0,0,0,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,2010,Michigan,9784,MI7456200,117,33,6,51,89,4,0,20,70,2,3,12,46,0,0,0,2,3,0,3,1,4,3,1,21,3,15,0,1,5,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Marysville Police Department,2009,Michigan,9972,MI7456200,77,57,5,37,75,7,1,33,66,3,5,12,30,0,0,1,0,2,0,5,3,5,10,1,17,2,7,1,3,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Marysville Police Department,2008,Michigan,10067,MI7456200,33,27,3,35,100,5,6,24,117,1,2,17,18,0,0,0,1,5,0,3,4,5,9,0,11,2,14,0,1,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,2007,Michigan,10135,MI7456200,57,46,8,35,87,6,1,25,97,1,4,14,30,0,0,0,0,5,0,3,5,3,8,1,26,3,13,0,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,2006,Michigan,10017,MI7456200,57,36,3,32,113,12,2,21,89,5,2,15,45,0,0,0,3,7,0,1,13,2,13,2,12,3,17,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,2005,Michigan,9990,MI7456200,45,38,5,28,102,6,0,15,119,0,2,18,28,1,0,0,0,3,0,1,6,3,3,2,15,1,28,1,2,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Marysville Police Department,2004,Michigan,9865,MI7456200,40,41,2,23,109,9,0,16,99,0,1,9,2,0,0,0,3,4,0,1,4,2,4,0,6,0,39,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
