agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Newmarket Police Department,2016,New Hampshire,8911,NH0084600,3,30,8,4,29,5,1,38,11,0,3,9,0,1,0,0,0,0,0,16,0,0,0,0,7,3,6,0,3,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newmarket Police Department,2015,New Hampshire,8947,NH0084600,15,29,6,5,26,2,0,29,17,0,2,16,0,0,0,0,0,0,0,7,1,0,4,0,5,2,15,0,3,5,0,4,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Newmarket Police Department,2014,New Hampshire,NA,NH0084600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Newmarket Police Department,2013,New Hampshire,NA,NH0084600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Newmarket Police Department,2012,New Hampshire,8983,NH0084600,20,28,6,15,31,4,1,23,21,0,4,5,0,0,0,0,0,0,0,6,0,2,2,0,2,3,3,1,1,2,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Newmarket Police Department,2011,New Hampshire,8948,NH0084600,12,33,2,11,36,3,2,29,25,0,3,10,2,0,1,1,1,0,0,6,0,0,0,1,3,2,5,0,5,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newmarket Police Department,2010,New Hampshire,9497,NH0084600,6,36,5,9,32,1,1,21,12,0,1,4,0,0,0,0,0,0,0,11,0,3,4,1,2,0,4,0,5,1,0,1,2,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
Newmarket Police Department,2009,New Hampshire,9602,NH0084600,8,44,5,8,61,3,2,30,25,0,4,9,1,0,0,0,0,0,0,11,0,2,2,0,4,2,6,1,8,3,0,0,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Newmarket Police Department,2008,New Hampshire,9679,NH0084600,8,31,6,10,64,3,3,26,13,0,2,8,0,1,0,0,0,1,0,11,0,3,1,0,3,1,28,1,3,6,0,0,1,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0
Newmarket Police Department,2007,New Hampshire,9723,NH0084600,8,38,8,24,46,5,0,21,16,0,1,4,0,0,0,0,0,0,0,12,0,2,2,1,3,0,26,0,2,4,0,2,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Newmarket Police Department,2006,New Hampshire,9210,NH0084600,12,34,3,25,74,4,3,23,22,0,3,12,1,2,0,0,0,0,0,22,0,1,1,1,5,3,26,0,6,5,0,2,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Newmarket Police Department,2005,New Hampshire,8951,NH0084600,6,39,8,9,38,2,1,33,11,0,6,4,0,2,0,0,0,0,0,9,0,1,0,1,0,1,17,2,7,2,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
Newmarket Police Department,2004,New Hampshire,8680,NH0084600,18,39,4,15,67,8,1,60,17,0,2,4,0,2,0,0,0,1,0,5,0,0,2,1,1,5,40,1,3,0,0,0,2,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Newmarket Police Department,2003,New Hampshire,8533,NH0084600,13,34,1,11,59,4,2,75,29,0,2,2,2,2,0,0,0,0,0,9,1,0,2,5,2,0,22,1,2,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
