agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Webster City Police Department,2006,Iowa,8120,IA0400100,39,48,27,56,146,10,0,44,82,3,5,56,4,0,0,3,0,34,0,23,0,10,17,0,4,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Webster City Police Department,2005,Iowa,8138,IA0400100,42,52,26,36,124,18,3,53,66,0,2,35,14,1,0,2,0,49,0,27,0,1,24,0,2,4,3,3,2,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Webster City Police Department,2004,Iowa,8135,IA0400100,30,37,11,31,107,20,3,35,76,0,4,43,14,1,0,0,0,26,0,16,0,2,7,2,2,1,0,0,3,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
Webster City Police Department,2003,Iowa,8081,IA0400100,35,33,14,39,170,10,4,22,76,2,5,46,11,2,0,1,0,15,0,18,0,0,9,1,2,2,1,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Webster City Police Department,2002,Iowa,8205,IA0400100,49,58,12,25,199,9,0,22,114,2,2,47,7,1,0,1,0,23,0,36,0,3,5,1,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Webster City Police Department,2001,Iowa,8167,IA0400100,45,46,16,0,142,6,3,15,127,0,0,64,4,0,0,0,0,14,0,41,0,3,5,2,2,0,1,3,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Webster City Police Department,2000,Iowa,0,IA0400100,56,58,11,0,148,6,2,22,107,2,0,51,4,0,0,0,0,17,0,29,0,2,7,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Webster City Police Department,1999,Iowa,7774,IA0400100,48,46,4,1,121,7,2,9,101,1,0,54,8,0,0,0,0,8,0,26,0,3,14,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Webster City Police Department,1998,Iowa,7848,IA0400100,51,68,9,37,199,18,5,35,130,2,1,48,14,2,0,0,0,16,0,9,1,3,28,1,1,2,2,0,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Webster City Police Department,1997,Iowa,8094,IA0400100,53,45,4,47,200,19,2,27,187,0,1,22,24,0,0,0,0,14,0,11,1,0,13,1,1,2,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Webster City Police Department,1996,Iowa,8094,IA0400100,79,67,0,30,206,19,3,12,234,0,2,3,36,5,0,0,0,3,1,0,0,3,14,0,1,3,1,0,9,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Webster City Police Department,1995,Iowa,8066,IA0400100,46,89,3,40,229,15,0,5,237,0,3,2,22,1,0,0,0,0,0,0,0,1,18,1,1,1,0,1,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Webster City Police Department,1994,Iowa,8158,IA0400100,30,95,2,12,216,16,4,21,172,0,2,14,9,0,0,0,0,0,0,0,0,1,7,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Webster City Police Department,1993,Iowa,8115,IA0400100,47,117,4,28,201,9,1,3,214,0,1,0,22,0,0,0,0,0,0,0,0,5,5,1,0,1,1,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
