agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Moncks Corner Police Department,2016,South Carolina,10298,SC0080100,56,189,34,51,126,16,7,132,169,1,2,23,216,11,0,0,0,38,1,25,2,20,27,0,30,4,15,2,3,0,0,2,1,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0
Moncks Corner Police Department,2015,South Carolina,9871,SC0080100,72,123,45,75,134,22,8,121,196,1,1,13,192,7,1,1,0,40,0,44,1,26,17,1,23,9,12,1,3,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Moncks Corner Police Department,2014,South Carolina,9471,SC0080100,33,147,39,38,97,24,3,124,177,1,4,22,138,10,1,3,0,38,1,24,1,19,35,1,26,10,18,2,3,3,0,1,0,0,0,0,0,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0
Moncks Corner Police Department,2013,South Carolina,8913,SC0080100,82,146,15,92,122,34,3,74,184,0,2,12,144,6,0,0,0,18,4,25,1,16,25,0,29,24,12,2,1,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Moncks Corner Police Department,2012,South Carolina,8229,SC0080100,69,121,30,57,132,22,19,53,200,4,3,21,151,8,0,3,2,11,1,32,0,12,27,6,72,8,11,3,1,2,0,0,0,1,0,0,0,4,0,0,1,0,2,0,0,0,0,0,0,0,0,0
Moncks Corner Police Department,2011,South Carolina,7977,SC0080100,50,184,24,66,119,42,11,52,182,6,1,11,98,14,0,0,1,10,3,38,5,22,38,2,28,10,12,0,4,2,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Moncks Corner Police Department,2010,South Carolina,7390,SC0080100,53,173,25,47,87,34,15,82,167,6,1,9,59,6,0,1,0,23,0,39,8,15,41,0,16,9,8,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
Moncks Corner Police Department,2009,South Carolina,7160,SC0080100,50,175,25,52,99,24,12,88,187,1,5,17,75,20,1,3,0,19,2,56,8,29,40,1,24,27,6,4,5,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
Moncks Corner Police Department,2008,South Carolina,6996,SC0080100,33,213,33,80,132,37,10,74,157,3,3,9,93,15,1,6,0,16,0,39,6,24,49,1,23,13,6,0,3,2,0,1,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0
Moncks Corner Police Department,2007,South Carolina,6645,SC0080100,47,184,23,61,121,29,8,53,139,5,5,12,64,11,1,3,0,10,0,37,21,25,52,2,10,20,7,3,6,4,1,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Moncks Corner Police Department,2006,South Carolina,6626,SC0080100,37,178,28,35,123,31,24,84,122,2,4,20,51,8,0,3,3,24,0,28,17,28,54,4,8,17,7,0,3,1,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
Moncks Corner Police Department,2005,South Carolina,6434,SC0080100,39,125,31,44,137,41,28,96,143,4,2,18,40,10,0,3,1,31,0,47,9,27,42,4,10,18,9,2,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Moncks Corner Police Department,2004,South Carolina,6093,SC0080100,35,142,35,51,113,27,40,48,86,17,2,35,115,10,0,1,0,23,0,21,10,28,35,2,6,12,38,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Moncks Corner Police Department,2003,South Carolina,6116,SC0080100,33,109,30,58,145,32,25,67,84,18,8,43,101,17,0,3,0,38,0,19,9,17,33,0,6,6,40,0,3,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0
Moncks Corner Police Department,2002,South Carolina,6093,SC0080100,44,128,26,68,149,36,37,49,106,5,4,37,109,19,1,3,0,27,0,31,10,15,34,1,9,14,21,1,4,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Moncks Corner Police Department,2001,South Carolina,6028,SC0080100,53,143,47,56,73,41,23,43,124,5,0,38,117,19,1,1,0,8,1,33,7,4,8,6,6,3,12,2,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Moncks Corner Police Department,2000,South Carolina,0,SC0080100,56,97,36,41,0,32,20,25,67,7,2,26,48,3,1,0,0,0,0,22,0,0,0,2,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Moncks Corner Police Department,1999,South Carolina,5980,SC0080100,53,112,42,64,0,47,26,54,104,2,4,42,81,11,0,1,1,0,1,66,0,0,0,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Moncks Corner Police Department,1998,South Carolina,6033,SC0080100,68,103,32,64,0,36,33,40,84,1,5,20,79,13,0,0,0,0,0,31,0,0,0,2,0,0,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Moncks Corner Police Department,1997,South Carolina,6262,SC0080100,30,133,50,58,0,32,20,37,88,5,7,20,94,7,1,4,0,0,1,16,0,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0
Moncks Corner Police Department,1996,South Carolina,6161,SC0080100,33,175,27,62,0,34,33,35,97,17,2,53,122,9,0,0,2,0,1,16,0,1,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Moncks Corner Police Department,1995,South Carolina,NA,SC0080100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
