agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
South Pittsburg Police Department,2016,Tennessee,3115,TN0580100,3,33,8,7,14,8,0,24,11,0,1,12,5,0,5,0,0,13,1,9,2,5,2,0,4,0,8,0,0,6,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
South Pittsburg Police Department,2015,Tennessee,3111,TN0580100,2,18,9,14,11,3,2,11,4,0,0,7,5,3,1,0,0,7,0,7,1,3,1,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Pittsburg Police Department,2014,Tennessee,3120,TN0580100,5,23,4,7,7,3,1,2,1,0,1,2,6,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Pittsburg Police Department,2013,Tennessee,3098,TN0580100,2,23,7,6,6,0,3,7,9,0,1,11,3,4,3,0,0,2,0,5,0,0,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Pittsburg Police Department,2012,Tennessee,3132,TN0580100,0,17,9,2,11,4,2,12,4,0,0,21,3,0,0,0,0,3,0,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Pittsburg Police Department,2011,Tennessee,3019,TN0580100,4,34,3,8,30,4,0,7,10,0,0,14,2,0,0,0,0,1,0,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Pittsburg Police Department,2010,Tennessee,3079,TN0580100,9,51,6,10,43,4,4,14,20,0,0,14,11,2,0,0,0,4,0,34,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
South Pittsburg Police Department,2009,Tennessee,3125,TN0580100,13,60,11,16,35,5,1,3,20,2,1,17,15,0,0,0,1,0,0,72,0,2,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
South Pittsburg Police Department,2008,Tennessee,3128,TN0580100,20,49,4,21,37,6,1,4,20,0,0,17,8,1,2,0,0,2,0,35,0,0,6,1,0,2,7,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
South Pittsburg Police Department,2007,Tennessee,3113,TN0580100,23,60,21,28,51,11,10,12,21,1,1,30,9,2,1,0,0,10,0,55,1,1,3,1,5,0,10,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
