agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Clay Township Police Department,2016,Michigan,8844,MI7486700,12,85,17,34,52,1,0,30,74,0,3,5,1,1,0,0,1,13,0,17,1,6,5,1,14,1,17,1,3,21,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Clay Township Police Department,2015,Michigan,8861,MI7486700,20,103,11,26,65,1,3,25,50,0,3,6,1,1,0,0,2,3,1,15,1,4,4,2,19,3,17,0,4,20,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clay Township Police Department,2014,Michigan,8895,MI7486700,33,82,9,25,53,8,0,16,65,0,3,7,2,0,0,0,2,7,2,17,2,6,4,0,12,2,16,0,6,5,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
Clay Township Police Department,2013,Michigan,8891,MI7486700,34,59,6,26,38,5,2,27,68,0,1,11,2,0,1,0,1,4,0,4,1,5,3,0,3,1,3,1,2,1,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
Clay Township Police Department,2012,Michigan,8994,MI7486700,18,66,7,20,47,3,5,25,71,0,1,1,6,1,0,0,0,6,0,6,0,2,0,2,5,3,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
Clay Township Police Department,2011,Michigan,9059,MI7486700,14,39,2,32,29,4,1,15,38,0,0,4,0,0,0,1,0,6,0,5,0,1,2,0,3,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Clay Township Police Department,2010,Michigan,9280,MI7486700,9,31,3,12,35,3,0,4,51,0,1,7,0,0,1,0,0,1,0,26,0,1,1,2,1,1,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Clay Township Police Department,2009,Michigan,9458,MI7486700,24,22,4,38,67,1,0,9,63,0,4,7,0,2,0,0,0,1,0,29,0,3,1,0,5,0,8,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clay Township Police Department,2008,Michigan,9564,MI7486700,38,32,2,40,61,22,0,2,67,0,4,13,0,3,0,0,0,1,0,52,0,3,0,0,2,0,2,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clay Township Police Department,2007,Michigan,9848,MI7486700,34,37,2,43,55,10,0,3,82,0,2,3,0,0,0,0,1,1,0,53,0,0,0,0,5,0,7,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clay Township Police Department,2006,Michigan,9842,MI7486700,13,31,5,39,59,6,2,4,65,0,3,14,1,0,0,0,0,0,0,66,0,0,0,1,3,0,4,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clay Township Police Department,2005,Michigan,9915,MI7486700,11,28,2,28,47,12,9,14,64,0,1,1,0,1,0,0,0,2,0,41,0,3,2,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clay Township Police Department,2004,Michigan,9762,MI7486700,16,22,2,24,58,5,3,11,53,0,2,8,2,0,0,0,0,2,0,43,0,2,0,1,1,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clay Township Police Department,2003,Michigan,9870,MI7486700,10,30,2,27,78,5,4,16,61,0,2,6,1,0,1,0,1,4,0,33,0,1,0,2,1,3,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Clay Township Police Department,2002,Michigan,9933,MI7486700,15,23,5,21,75,7,5,3,57,0,0,7,0,0,2,0,0,1,0,17,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clay Township Police Department,2001,Michigan,9874,MI7486700,2,63,3,29,36,1,0,12,10,0,1,1,0,0,0,0,0,0,0,2,0,3,0,4,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clay Township Police Department,2000,Michigan,0,MI7486700,9,30,1,8,39,0,0,1,38,0,0,2,0,0,0,0,0,0,0,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
