agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Mattapoisett Police Department,2016,Massachusetts,6282,MA0121600,9,3,16,11,26,3,0,3,27,0,0,10,0,0,2,0,0,0,0,7,1,3,2,0,2,10,10,0,2,2,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Mattapoisett Police Department,2015,Massachusetts,6265,MA0121600,11,7,10,13,28,3,0,12,32,0,0,9,3,0,0,0,0,0,0,4,0,3,4,0,3,10,10,0,0,5,1,5,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Mattapoisett Police Department,2014,Massachusetts,6219,MA0121600,4,15,8,23,52,2,0,10,47,0,0,39,1,0,0,0,0,0,0,6,3,3,4,0,0,5,8,1,0,2,0,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Mattapoisett Police Department,2013,Massachusetts,6149,MA0121600,3,11,3,16,31,5,0,11,34,0,1,10,0,1,0,1,0,1,0,4,0,3,2,0,2,4,10,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Mattapoisett Police Department,2012,Massachusetts,6133,MA0121600,9,11,5,32,45,2,0,21,55,0,2,17,0,1,0,0,0,0,0,9,0,2,7,0,4,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mattapoisett Police Department,2011,Massachusetts,6082,MA0121600,4,7,7,22,60,2,0,16,42,0,1,24,7,0,0,0,0,0,0,10,3,2,9,0,0,4,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mattapoisett Police Department,2010,Massachusetts,6474,MA0121600,2,16,8,17,49,7,0,6,53,0,0,10,2,1,1,1,0,0,0,7,0,1,4,1,4,4,9,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Mattapoisett Police Department,2009,Massachusetts,6523,MA0121600,12,10,9,14,39,2,1,4,63,0,1,11,0,1,0,0,0,0,1,9,0,0,1,0,3,4,7,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mattapoisett Police Department,2008,Massachusetts,6468,MA0121600,15,22,5,8,73,4,1,13,76,0,0,9,0,0,1,0,0,1,0,7,0,1,3,0,0,6,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mattapoisett Police Department,2007,Massachusetts,6502,MA0121600,6,14,2,13,34,7,0,17,59,0,0,8,0,1,0,2,0,0,0,7,0,3,3,0,2,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mattapoisett Police Department,2006,Massachusetts,6518,MA0121600,9,22,13,9,67,1,1,12,59,0,0,14,2,1,1,0,0,0,0,10,0,1,0,0,0,5,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mattapoisett Police Department,2005,Massachusetts,6449,MA0121600,12,15,9,10,41,4,0,11,55,0,0,14,1,1,1,0,0,1,0,12,0,3,4,1,3,2,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mattapoisett Police Department,2004,Massachusetts,6463,MA0121600,3,20,9,8,50,2,1,33,57,0,1,10,0,2,1,1,0,3,0,12,0,3,6,0,2,10,7,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Mattapoisett Police Department,2003,Massachusetts,6415,MA0121600,2,22,11,16,72,4,1,23,69,0,0,16,0,1,0,0,0,1,0,11,0,1,8,0,1,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mattapoisett Police Department,2002,Massachusetts,6345,MA0121600,3,9,13,19,56,4,0,3,72,0,1,9,0,2,0,1,0,1,0,5,0,0,1,0,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Mattapoisett Police Department,2001,Massachusetts,6298,MA0121600,7,1,7,18,57,1,1,2,56,0,0,6,1,0,0,0,0,1,0,4,0,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mattapoisett Police Department,2000,Massachusetts,0,MA0121600,7,12,13,20,35,2,0,6,48,0,1,6,2,0,1,0,0,3,0,6,1,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Mattapoisett Police Department,1999,Massachusetts,6362,MA0121600,12,0,7,22,26,3,1,4,28,0,0,40,0,1,0,1,0,2,0,3,0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mattapoisett Police Department,1998,Massachusetts,NA,MA0121600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Mattapoisett Police Department,1997,Massachusetts,6262,MA0121600,7,8,12,20,45,1,0,9,23,1,1,32,1,0,1,1,0,2,0,0,0,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
