agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Boone Police Department,2006,Iowa,12899,IA0080100,60,145,16,99,341,15,12,69,148,0,15,55,13,0,0,0,0,50,0,166,1,3,27,3,12,2,2,2,3,2,0,0,11,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
Boone Police Department,2005,Iowa,12908,IA0080100,75,142,5,69,280,15,11,57,142,0,5,60,28,1,0,0,1,50,0,151,2,3,27,5,3,3,4,0,8,1,0,1,9,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Boone Police Department,2004,Iowa,12852,IA0080100,49,136,7,41,248,18,9,61,95,0,0,52,28,1,0,0,2,49,0,123,0,2,25,2,10,0,9,1,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boone Police Department,2003,Iowa,12834,IA0080100,72,117,7,49,340,17,16,43,133,0,0,43,45,1,0,1,0,36,0,123,0,1,21,6,5,0,4,1,20,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boone Police Department,2002,Iowa,12849,IA0080100,100,115,8,30,208,6,7,57,67,0,0,33,24,0,0,0,0,45,0,91,1,0,14,8,5,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boone Police Department,2001,Iowa,12789,IA0080100,74,119,4,53,182,16,19,31,75,2,0,59,27,0,0,0,0,26,0,75,0,2,9,4,4,0,4,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boone Police Department,2000,Iowa,0,IA0080100,46,113,2,43,222,15,12,16,69,1,0,64,24,2,0,1,0,17,0,72,0,6,9,4,1,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boone Police Department,1999,Iowa,12785,IA0080100,78,112,0,51,308,11,16,16,66,2,0,66,18,1,0,0,0,25,0,93,0,3,11,6,1,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boone Police Department,1998,Iowa,12923,IA0080100,109,108,4,55,273,18,11,29,95,0,1,87,35,2,0,1,0,23,0,93,0,1,17,8,1,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boone Police Department,1997,Iowa,12780,IA0080100,107,147,4,68,334,15,13,22,109,0,0,69,57,0,0,0,0,14,0,93,0,4,11,4,1,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boone Police Department,1996,Iowa,12780,IA0080100,74,147,0,39,342,12,13,15,169,1,1,8,55,0,0,2,0,0,1,106,0,4,12,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boone Police Department,1995,Iowa,12736,IA0080100,78,211,5,32,369,20,44,15,254,5,0,47,51,0,0,1,0,0,0,59,1,4,8,6,0,1,1,0,7,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Boone Police Department,1994,Iowa,12521,IA0080100,103,130,0,43,172,21,63,9,186,0,1,5,60,0,0,1,0,0,0,16,0,6,7,2,0,0,3,1,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boone Police Department,1993,Iowa,12455,IA0080100,53,121,10,55,307,21,85,14,195,0,2,2,57,0,0,0,0,1,1,41,1,5,13,0,0,0,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boone Police Department,1992,Iowa,12548,IA0080100,119,83,5,48,238,9,38,14,209,1,1,18,32,0,0,0,0,0,1,27,0,1,12,3,2,0,0,0,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
