agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Ardmore Police Dept,2016,Tennessee,1213,TN0280300,5,11,2,8,4,0,1,21,4,0,0,2,0,0,0,0,0,16,0,6,1,4,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Dept,2015,Tennessee,1212,TN0280300,4,11,0,9,3,1,0,2,4,0,1,5,2,3,1,0,0,2,0,9,0,2,4,0,1,0,1,0,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Dept,2014,Tennessee,1203,TN0280300,8,9,0,6,7,3,0,8,2,0,0,1,1,0,0,0,0,1,0,3,0,0,4,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Dept,2013,Tennessee,1206,TN0280300,4,2,6,6,7,2,0,6,4,0,0,9,2,0,0,0,0,5,0,4,1,0,4,0,1,0,2,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Dept,2012,Tennessee,1219,TN0280300,6,16,2,13,18,0,0,10,2,0,0,6,3,2,0,1,0,5,0,10,1,0,8,0,0,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Dept,2011,Tennessee,1224,TN0280300,2,7,6,14,10,3,1,13,1,0,0,14,3,0,0,0,0,4,0,7,2,0,8,0,4,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Dept,2010,Tennessee,1177,TN0280300,1,7,6,4,19,1,2,15,7,0,0,9,3,2,0,0,0,5,0,7,1,3,3,0,0,0,6,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Dept,2009,Tennessee,1172,TN0280300,4,7,4,9,9,0,0,8,5,1,0,5,2,3,1,0,0,4,0,1,1,3,4,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Dept,2008,Tennessee,1151,TN0280300,9,6,7,7,12,2,2,10,10,1,0,4,1,0,0,0,0,6,0,5,2,2,3,0,0,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Dept,2007,Tennessee,1142,TN0280300,9,8,4,4,11,3,3,29,7,1,0,4,4,2,0,0,0,17,0,4,3,5,7,0,1,2,7,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Dept,2006,Tennessee,1130,TN0280300,7,8,8,13,5,7,3,14,15,0,1,4,1,0,0,0,0,12,0,7,0,5,3,0,3,0,24,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Ardmore Police Dept,2005,Tennessee,NA,TN0280300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Ardmore Police Dept,2004,Tennessee,1108,TN0280300,4,10,6,12,10,2,1,19,39,0,0,4,3,3,0,0,0,3,0,7,1,3,5,0,0,1,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Dept,2003,Tennessee,1089,TN0280300,2,19,14,16,25,6,4,45,38,0,0,11,1,1,0,0,0,21,0,16,0,2,14,0,2,2,16,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Dept,2002,Tennessee,1102,TN0280300,8,11,10,13,42,4,6,19,17,0,0,5,6,0,2,0,0,4,1,13,0,6,12,0,0,0,18,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Ardmore Police Dept,2001,Tennessee,1092,TN0280300,4,11,5,7,24,2,2,10,36,0,0,10,2,0,0,0,0,1,0,1,0,0,6,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Dept,2000,Tennessee,0,TN0280300,3,10,6,0,11,2,0,2,18,0,0,8,0,0,0,0,0,0,0,0,3,1,4,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
