agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Dracut Police Department,2016,Massachusetts,31586,MA0091500,181,66,24,65,233,25,6,15,58,0,4,35,38,3,0,1,0,0,1,15,0,4,7,0,51,2,27,0,5,6,0,2,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,20,0,0
Dracut Police Department,2015,Massachusetts,31486,MA0091500,190,76,15,82,181,22,4,9,58,0,4,54,24,1,0,0,0,0,0,6,0,2,10,1,22,0,21,0,2,42,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Dracut Police Department,2014,Massachusetts,31067,MA0091500,204,82,11,69,141,21,11,7,88,1,4,50,43,3,0,0,2,0,0,1,1,3,7,0,33,0,18,1,7,19,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Dracut Police Department,2013,Massachusetts,30533,MA0091500,236,62,8,75,135,27,15,8,69,0,4,34,37,8,0,1,0,0,0,0,0,1,6,0,30,0,8,0,1,7,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Dracut Police Department,2012,Massachusetts,30032,MA0091500,95,30,4,77,101,22,12,2,47,0,2,23,34,8,0,1,1,0,0,0,0,0,2,0,32,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
Dracut Police Department,2011,Massachusetts,29637,MA0091500,93,21,1,12,102,30,12,0,85,0,1,11,31,11,0,0,0,0,0,0,0,0,2,0,43,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Dracut Police Department,2010,Massachusetts,29179,MA0091500,132,21,1,26,176,20,11,1,70,0,1,9,45,3,0,2,1,0,0,0,0,0,4,0,26,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dracut Police Department,2009,Massachusetts,30048,MA0091500,68,26,11,32,187,38,11,0,55,0,4,18,39,9,0,2,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Dracut Police Department,2008,Massachusetts,29608,MA0091500,99,39,19,45,204,42,14,7,45,0,2,41,37,11,0,1,1,0,0,0,1,0,4,1,17,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dracut Police Department,2007,Massachusetts,29444,MA0091500,67,88,21,107,111,14,3,23,32,1,5,31,19,6,0,0,1,0,0,3,1,1,1,1,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Dracut Police Department,2006,Massachusetts,29066,MA0091500,121,73,22,74,257,37,13,26,42,2,3,52,23,9,0,0,0,1,0,0,1,4,1,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Dracut Police Department,2005,Massachusetts,28602,MA0091500,41,71,26,115,316,36,34,31,98,0,8,43,16,5,0,0,1,0,0,0,1,0,1,2,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dracut Police Department,2004,Massachusetts,28728,MA0091500,79,73,18,49,200,51,22,25,62,0,4,35,13,2,0,0,0,0,0,1,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Dracut Police Department,2003,Massachusetts,28853,MA0091500,77,72,50,78,317,103,7,20,89,0,4,35,15,7,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
Dracut Police Department,2002,Massachusetts,28916,MA0091500,98,91,15,101,291,69,10,17,21,1,2,72,25,4,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
