agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Van Wert County Sheriff's Office,2016,Ohio,14584,OH0810000,19,40,1,46,48,4,0,35,88,0,7,1,0,0,0,0,0,15,1,85,0,7,5,1,3,4,7,0,8,22,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Van Wert County Sheriff's Office,2015,Ohio,14548,OH0810000,8,32,4,44,52,0,0,15,78,0,3,5,1,0,0,0,0,8,0,78,0,3,4,0,5,3,3,0,3,38,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Van Wert County Sheriff's Office,2014,Ohio,NA,OH0810000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Van Wert County Sheriff's Office,2013,Ohio,14796,OH0810000,19,15,0,64,59,2,3,17,50,0,1,39,1,1,0,2,1,11,0,73,0,2,4,1,3,4,5,0,2,13,0,4,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
Van Wert County Sheriff's Office,2012,Ohio,14661,OH0810000,11,14,1,76,108,4,1,10,76,0,0,43,1,0,0,0,0,5,0,97,0,3,3,1,2,1,1,1,3,10,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Van Wert County Sheriff's Office,2011,Ohio,14746,OH0810000,20,13,1,123,122,10,1,21,77,0,1,69,0,2,0,0,0,17,0,122,0,6,6,1,2,3,2,1,6,15,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Van Wert County Sheriff's Office,2010,Ohio,15356,OH0810000,22,28,1,100,89,6,2,12,59,0,1,58,0,2,0,0,0,8,0,100,0,4,4,1,2,2,3,0,7,12,0,2,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Van Wert County Sheriff's Office,2009,Ohio,15717,OH0810000,14,35,2,68,115,9,4,73,60,0,2,33,0,1,0,0,0,4,0,88,0,3,6,0,3,2,2,0,4,16,0,3,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Van Wert County Sheriff's Office,2008,Ohio,15716,OH0810000,33,33,1,94,157,5,5,14,97,1,1,45,0,1,0,0,0,5,0,102,0,5,1,0,2,2,1,1,2,18,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Van Wert County Sheriff's Office,2007,Ohio,15850,OH0810000,15,42,0,79,168,7,2,34,100,0,6,28,0,1,0,0,1,14,0,95,0,1,5,0,3,3,2,1,5,22,0,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Van Wert County Sheriff's Office,2006,Ohio,15795,OH0810000,34,45,2,79,144,7,3,25,88,0,1,19,1,0,0,0,0,16,0,101,0,6,2,2,1,4,4,0,5,23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Van Wert County Sheriff's Office,2005,Ohio,15785,OH0810000,49,35,1,63,150,4,0,27,80,4,5,35,1,0,1,0,0,8,2,126,0,5,5,1,3,6,4,2,1,5,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Van Wert County Sheriff's Office,2004,Ohio,18715,OH0810000,30,31,1,85,138,16,3,18,70,1,2,39,0,1,1,0,0,7,0,85,0,2,11,1,2,6,1,1,12,0,0,0,0,0,0,1,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0
