agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Lapeer County Sheriff's Office,2016,Michigan,59193,MI4414400,44,201,36,112,136,21,6,204,157,0,12,10,0,4,0,0,2,24,2,54,1,28,10,2,36,6,77,0,13,3,0,0,1,0,0,4,0,0,0,0,0,0,2,1,0,0,0,0,0,38,0,0
Lapeer County Sheriff's Office,2015,Michigan,58078,MI4414400,53,169,70,99,105,15,13,178,97,0,21,40,5,0,0,0,5,18,0,65,3,14,3,4,21,7,40,3,8,33,0,0,0,0,0,2,0,0,1,0,2,1,9,0,0,0,0,0,0,0,0,0
Lapeer County Sheriff's Office,2014,Michigan,58326,MI4414400,32,156,29,83,93,16,4,144,103,0,7,50,2,1,1,1,6,3,0,45,2,13,6,4,21,13,26,0,14,28,0,0,1,0,0,0,0,0,1,0,1,1,2,0,1,0,0,0,0,0,0,0
Lapeer County Sheriff's Office,2013,Michigan,58075,MI4414400,32,162,24,120,94,20,3,146,120,0,17,57,3,3,0,0,0,0,0,42,4,7,2,1,13,13,11,0,12,26,0,1,0,0,0,1,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0
Lapeer County Sheriff's Office,2012,Michigan,57976,MI4414400,40,174,29,127,132,19,13,124,124,1,14,71,0,2,0,1,2,0,0,63,1,11,4,1,22,16,16,0,9,35,0,0,0,1,0,0,0,0,0,0,1,1,5,0,0,0,0,0,0,0,0,0
Lapeer County Sheriff's Office,2011,Michigan,58049,MI4414400,46,186,32,141,165,16,9,156,181,1,6,74,2,0,0,0,2,1,1,58,1,8,5,0,42,14,14,0,9,25,0,2,0,2,0,0,0,0,0,1,1,2,5,0,0,0,0,0,0,0,0,0
Lapeer County Sheriff's Office,2010,Michigan,59250,MI4414400,55,178,31,122,165,36,8,126,162,0,4,80,0,0,0,0,1,0,1,72,2,10,6,0,32,10,15,0,16,23,0,0,0,0,0,0,0,0,0,0,2,0,9,0,0,0,0,0,0,0,0,0
Lapeer County Sheriff's Office,2009,Michigan,60180,MI4414400,62,211,33,146,169,26,9,137,184,0,12,86,4,0,1,0,1,16,0,74,6,13,9,1,22,14,24,0,7,30,0,0,0,0,0,0,0,0,0,0,7,0,3,0,0,0,0,0,0,0,0,0
Lapeer County Sheriff's Office,2008,Michigan,60638,MI4414400,40,215,37,111,181,24,14,149,215,0,9,76,5,0,0,0,2,28,0,100,2,11,10,2,20,18,22,2,11,20,0,3,0,0,0,1,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0
Lapeer County Sheriff's Office,2007,Michigan,62286,MI4414400,60,211,38,136,197,29,9,111,193,2,12,86,3,1,0,0,3,21,1,70,4,11,15,2,20,27,44,2,6,31,0,2,1,0,0,1,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,0
Lapeer County Sheriff's Office,2006,Michigan,61476,MI4414400,81,206,43,135,229,40,11,118,197,0,11,81,2,5,0,0,5,14,2,64,2,10,8,5,12,43,26,1,9,25,0,1,0,0,0,1,0,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0
Lapeer County Sheriff's Office,2005,Michigan,60966,MI4414400,84,229,42,103,194,31,10,126,179,1,10,86,3,1,0,1,6,20,0,59,4,10,7,2,16,30,19,0,6,25,0,1,0,0,0,0,0,0,1,0,1,1,5,0,0,0,0,0,0,0,0,0
Lapeer County Sheriff's Office,2004,Michigan,60148,MI4414400,63,203,26,120,211,34,8,67,182,1,11,90,3,2,0,0,4,8,0,91,3,12,6,2,22,54,27,2,7,20,0,2,0,0,0,0,1,0,2,0,1,0,13,0,0,0,0,0,0,0,0,0
Lapeer County Sheriff's Office,2003,Michigan,59563,MI4414400,66,204,24,114,225,28,16,50,192,3,14,75,2,4,0,0,4,5,1,42,5,9,5,4,11,47,18,2,8,14,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
Lapeer County Sheriff's Office,2002,Michigan,61605,MI4414400,120,212,25,138,273,46,31,64,224,2,12,72,5,8,1,0,4,7,4,95,3,14,8,3,17,32,15,2,6,15,0,0,0,1,0,0,0,0,0,0,3,0,2,1,0,0,0,0,0,0,0,0
Lapeer County Sheriff's Office,2001,Michigan,61239,MI4414400,56,129,17,92,146,33,7,38,108,0,2,65,1,1,3,1,0,5,0,48,1,6,5,4,6,11,4,2,7,4,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
Lapeer County Sheriff's Office,2000,Michigan,0,MI4414400,55,110,5,80,119,18,3,19,109,2,1,20,0,0,0,0,0,0,0,43,1,2,0,0,0,0,3,0,4,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Lapeer County Sheriff's Office,1999,Michigan,64238,MI4414400,78,163,10,60,205,41,5,31,103,0,1,51,3,0,1,0,0,1,0,93,5,6,4,2,2,2,1,0,6,3,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Lapeer County Sheriff's Office,1998,Michigan,62765,MI4414400,114,159,19,108,267,25,7,43,150,1,2,45,4,2,1,0,1,0,0,137,3,6,1,3,3,1,5,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
