agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Coldwater Police Department,2016,Michigan,10827,MI1232200,64,127,22,28,78,7,4,126,74,0,8,46,111,4,0,0,5,4,0,2,9,5,15,2,16,4,20,1,6,9,0,0,0,0,0,1,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0
Coldwater Police Department,2015,Michigan,10783,MI1232200,51,153,16,30,76,3,5,112,59,0,5,29,95,1,1,1,3,7,0,1,7,4,6,1,15,4,11,0,9,7,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
Coldwater Police Department,2014,Michigan,10826,MI1232200,18,148,17,24,91,5,0,105,70,0,6,35,66,3,1,0,0,10,1,0,5,5,3,0,9,4,4,0,12,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Coldwater Police Department,2013,Michigan,10876,MI1232200,35,132,13,41,87,2,0,93,84,1,1,45,67,0,0,0,2,17,0,5,12,11,9,0,13,4,11,2,8,3,1,1,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
Coldwater Police Department,2012,Michigan,10939,MI1232200,37,137,17,42,78,6,2,111,74,0,10,50,77,1,0,1,1,15,0,3,5,7,12,4,8,5,4,0,11,7,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
Coldwater Police Department,2011,Michigan,10937,MI1232200,74,140,15,45,100,7,2,77,115,0,10,70,61,2,1,2,3,15,0,0,6,6,16,4,7,8,9,0,8,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Coldwater Police Department,2010,Michigan,10335,MI1232200,31,132,16,34,90,6,8,90,107,2,5,46,162,4,0,5,2,39,0,0,4,6,15,1,14,7,15,1,9,2,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Coldwater Police Department,2009,Michigan,10527,MI1232200,29,140,21,47,109,9,7,116,111,5,10,41,111,1,0,0,3,39,0,6,10,11,12,0,11,3,20,2,7,5,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Coldwater Police Department,2008,Michigan,10640,MI1232200,94,168,15,43,144,19,7,80,143,1,10,50,91,5,0,1,2,19,1,5,12,9,9,3,12,7,8,4,11,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
Coldwater Police Department,2007,Michigan,10711,MI1232200,61,162,20,60,127,18,5,110,142,2,10,42,92,2,0,4,1,21,0,7,6,7,12,1,5,6,11,0,8,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Coldwater Police Department,2006,Michigan,10756,MI1232200,96,182,18,73,168,21,6,106,216,2,12,66,90,2,1,2,1,6,0,7,12,4,22,0,11,6,14,1,6,5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Coldwater Police Department,2005,Michigan,10830,MI1232200,76,160,28,60,155,24,6,112,188,5,16,30,108,2,0,3,2,6,0,4,14,7,22,6,6,4,27,2,12,3,0,0,0,1,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
Coldwater Police Department,2004,Michigan,10766,MI1232200,60,134,27,69,155,30,5,106,194,1,9,24,114,3,2,0,4,9,0,3,14,6,9,4,6,9,31,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
