agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Monongalia County Sheriff's Office,2016,West Virginia,64352,WV0310000,15,6,59,77,65,13,0,44,155,0,2,1,38,2,0,0,0,1,0,8,4,4,16,1,17,6,11,0,2,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Monongalia County Sheriff's Office,2015,West Virginia,64591,WV0310000,7,7,51,97,58,14,0,23,144,0,8,3,42,10,0,0,0,1,0,10,8,0,22,1,11,7,10,0,1,8,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Monongalia County Sheriff's Office,2014,West Virginia,63786,WV0310000,4,4,51,63,54,18,0,31,141,0,2,0,55,4,0,0,0,2,1,1,3,8,10,1,13,3,17,0,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monongalia County Sheriff's Office,2013,West Virginia,62112,WV0310000,9,15,69,75,87,24,0,43,217,0,5,2,49,3,0,0,0,0,1,6,5,8,17,1,10,4,15,0,3,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
Monongalia County Sheriff's Office,2012,West Virginia,61473,WV0310000,3,16,84,64,97,13,1,60,178,0,8,5,98,6,0,0,2,1,0,12,12,16,13,0,12,7,22,0,2,1,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Monongalia County Sheriff's Office,2011,West Virginia,60017,WV0310000,8,14,78,95,110,8,0,39,235,0,6,1,56,6,0,0,1,1,0,8,3,8,4,0,10,4,12,0,5,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Monongalia County Sheriff's Office,2010,West Virginia,54387,WV0310000,15,23,90,135,136,16,0,27,285,0,3,1,35,8,0,0,0,0,1,16,3,5,8,1,20,2,19,0,5,3,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
Monongalia County Sheriff's Office,2009,West Virginia,52526,WV0310000,44,59,58,83,173,20,0,19,295,0,1,3,70,2,0,2,0,0,0,15,2,0,9,4,8,0,23,0,1,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monongalia County Sheriff's Office,2008,West Virginia,52007,WV0310000,133,106,19,81,213,12,1,50,216,1,3,34,29,5,0,0,0,1,0,29,5,6,9,3,27,5,17,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monongalia County Sheriff's Office,2007,West Virginia,49705,WV0310000,153,118,29,72,186,25,2,68,156,1,5,41,30,4,1,1,0,3,0,46,7,9,18,2,27,9,25,0,7,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
