agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Kalispell Police Department,2016,Montana,22470,MT0150300,324,197,49,110,210,60,38,197,297,2,16,128,373,11,1,0,3,159,0,37,9,22,86,5,47,12,51,3,23,13,0,3,4,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0
Kalispell Police Department,2015,Montana,21932,MT0150300,289,196,32,157,264,97,61,202,329,8,8,162,403,11,0,0,2,192,0,46,13,18,101,5,31,17,52,1,17,17,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalispell Police Department,2014,Montana,21238,MT0150300,249,190,30,101,266,44,22,192,221,2,9,108,252,6,0,0,0,173,1,43,13,7,33,6,24,9,26,6,17,7,0,2,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalispell Police Department,2013,Montana,20665,MT0150300,187,167,27,102,280,30,30,137,283,1,18,135,206,6,0,0,0,126,0,30,13,2,27,2,31,3,39,3,27,10,0,4,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalispell Police Department,2012,Montana,20147,MT0150300,246,195,39,92,409,34,20,172,222,2,17,133,181,7,1,1,1,164,1,8,7,8,15,0,23,2,27,8,9,11,0,1,0,1,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0
Kalispell Police Department,2011,Montana,20104,MT0150300,266,174,44,94,288,38,27,110,155,0,9,155,189,5,1,0,1,94,0,8,9,7,20,3,13,2,26,1,13,11,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Kalispell Police Department,2010,Montana,22568,MT0150300,287,218,49,77,361,40,75,100,245,2,9,148,184,8,1,0,2,93,1,21,9,5,28,2,35,10,51,9,13,1,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0
Kalispell Police Department,2009,Montana,21986,MT0150300,282,240,44,108,476,47,39,78,290,0,7,189,215,7,0,1,0,85,1,10,30,10,43,1,23,9,72,3,21,0,0,3,0,1,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0
Kalispell Police Department,2008,Montana,21056,MT0150300,418,274,47,132,540,52,50,126,361,2,12,195,157,9,3,2,0,131,0,20,26,15,43,3,25,6,73,5,23,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalispell Police Department,2007,Montana,20104,MT0150300,354,244,56,86,467,59,17,152,436,2,8,239,135,6,2,1,0,152,0,17,17,9,46,10,25,13,70,4,22,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalispell Police Department,2006,Montana,18657,MT0150300,216,209,54,72,404,70,10,154,414,7,11,208,82,1,0,2,0,181,1,15,9,11,54,7,25,6,45,6,31,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalispell Police Department,2005,Montana,17546,MT0150300,269,222,42,86,513,60,6,116,317,4,9,213,73,6,0,1,0,100,0,20,8,13,57,6,4,4,51,5,24,1,0,2,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
