agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Morgan County Sheriff's Office,2016,Tennessee,19927,TN0650000,16,90,34,122,46,46,3,109,78,0,3,66,16,4,0,0,0,83,3,1,0,4,7,2,7,1,4,0,0,2,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0
Morgan County Sheriff's Office,2015,Tennessee,20105,TN0650000,35,81,19,78,71,47,10,44,92,0,1,138,5,3,0,0,0,33,1,6,0,2,9,0,1,2,4,4,1,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,2014,Tennessee,20470,TN0650000,16,75,28,101,105,26,5,92,93,1,3,185,2,3,0,0,1,50,1,6,1,5,8,3,1,0,5,1,3,4,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,2013,Tennessee,20448,TN0650000,31,72,33,102,84,26,8,94,103,1,3,126,6,1,0,1,1,49,1,7,4,9,13,1,13,1,4,0,2,3,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,2012,Tennessee,20520,TN0650000,45,101,39,165,91,31,11,126,118,0,6,85,3,4,3,2,2,64,3,11,2,9,10,1,9,0,23,1,7,4,0,0,0,0,0,1,0,0,3,0,1,1,1,0,1,0,0,0,0,0,0,0
Morgan County Sheriff's Office,2011,Tennessee,21234,TN0650000,74,109,25,241,108,33,8,87,200,0,2,38,5,1,2,0,1,38,1,27,0,2,16,1,5,0,19,2,7,5,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,2010,Tennessee,17630,TN0650000,65,123,21,180,161,28,3,47,270,0,2,41,2,2,0,0,0,19,2,5,0,0,18,4,3,0,9,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,2009,Tennessee,19552,TN0650000,22,71,18,88,107,13,5,12,70,1,1,118,2,3,0,1,0,4,1,4,0,3,7,5,7,3,3,0,2,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,2008,Tennessee,19457,TN0650000,36,83,16,92,81,24,23,52,82,1,0,103,7,1,0,0,0,29,1,15,1,2,6,3,3,0,14,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,2007,Tennessee,19412,TN0650000,32,76,18,94,72,30,14,42,62,0,1,44,0,1,0,1,0,26,0,12,4,5,5,2,2,0,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,2006,Tennessee,19435,TN0650000,26,57,9,85,36,31,14,28,41,1,0,25,1,0,0,0,0,10,0,6,4,4,4,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,2005,Tennessee,19365,TN0650000,28,71,13,108,45,28,13,28,37,3,1,10,3,0,0,0,0,13,2,10,1,5,0,1,3,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,2004,Tennessee,19305,TN0650000,26,69,30,103,59,31,9,25,37,0,1,12,13,1,0,0,0,14,0,9,0,3,9,1,1,0,10,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
