agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Mountain Home Police Department,2016,Idaho,13627,ID0200200,29,145,10,45,100,5,3,51,114,0,6,41,25,3,1,1,0,55,0,7,0,5,4,3,15,0,8,4,12,7,0,0,1,0,0,0,0,0,3,0,0,1,11,0,0,0,0,0,0,0,0,0
Mountain Home Police Department,2015,Idaho,13664,ID0200200,35,155,23,35,119,3,5,30,73,0,8,20,24,1,0,0,0,34,0,6,0,6,2,4,9,1,8,0,13,30,0,4,0,0,0,0,0,0,3,0,1,0,13,0,0,0,0,0,0,0,0,0
Mountain Home Police Department,2014,Idaho,13695,ID0200200,61,137,31,43,110,6,5,42,66,0,11,42,30,0,0,2,0,36,0,13,0,7,7,3,5,9,20,3,15,7,0,1,0,0,0,0,0,0,9,0,1,0,44,0,0,0,0,0,0,0,0,0
Mountain Home Police Department,2013,Idaho,13644,ID0200200,41,151,27,25,78,3,5,41,49,2,7,36,46,0,0,0,1,43,1,5,3,5,5,3,9,2,12,0,9,3,0,1,0,0,0,0,0,0,3,0,1,0,33,0,0,0,0,0,0,0,0,0
Mountain Home Police Department,2012,Idaho,13935,ID0200200,31,182,26,37,98,6,9,44,84,0,7,9,49,3,0,0,0,34,0,12,1,8,1,9,17,2,16,2,10,8,0,2,0,0,0,0,0,0,3,0,0,1,10,0,0,0,0,0,0,0,0,0
Mountain Home Police Department,2011,Idaho,14363,ID0200200,82,177,34,41,173,5,3,37,86,1,4,19,20,0,0,0,0,41,0,14,1,12,8,5,15,4,11,5,8,5,0,0,0,0,0,0,0,0,2,0,0,0,6,1,0,0,0,0,0,0,0,0
Mountain Home Police Department,2010,Idaho,12301,ID0200200,111,188,42,54,240,12,12,42,118,0,11,9,33,6,0,0,2,24,0,28,3,15,13,13,12,5,14,4,8,13,1,1,0,0,0,0,0,0,5,0,0,0,9,0,0,0,0,0,0,0,0,0
Mountain Home Police Department,2009,Idaho,12482,ID0200200,87,128,29,50,181,9,30,21,144,0,10,1,26,1,0,0,0,22,0,15,2,12,11,2,21,6,21,4,13,17,0,2,0,0,0,0,0,0,2,1,2,1,20,0,0,0,0,0,0,0,0,0
Mountain Home Police Department,2008,Idaho,12328,ID0200200,77,201,28,43,273,11,17,38,198,0,4,19,17,5,0,4,0,30,0,30,3,13,9,4,31,2,26,6,12,23,0,3,1,0,0,0,0,0,5,0,0,0,13,0,0,0,0,0,0,0,0,0
Mountain Home Police Department,2007,Idaho,11686,ID0200200,46,154,21,34,309,17,28,18,166,0,8,5,23,2,0,0,0,22,0,38,7,15,11,3,26,4,18,3,6,20,0,2,1,0,0,0,0,0,4,0,0,0,3,0,0,0,0,0,0,0,0,0
Mountain Home Police Department,2006,Idaho,11867,ID0200200,57,114,16,36,248,18,9,22,154,0,3,7,22,1,1,0,0,25,0,51,2,6,15,2,10,4,10,2,6,7,1,0,3,1,0,0,0,0,4,0,1,0,2,0,0,0,0,0,0,0,0,0
Mountain Home Police Department,2005,Idaho,11721,ID0200200,77,141,39,61,231,25,5,40,177,7,5,0,59,1,0,0,0,40,1,51,8,14,23,4,17,12,10,1,13,10,0,1,0,0,0,1,0,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0
Mountain Home Police Department,2004,Idaho,11600,ID0200200,71,135,12,80,265,35,11,47,216,4,7,0,58,1,2,0,0,50,0,92,9,18,12,2,14,12,13,3,16,6,1,2,0,0,0,1,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
Mountain Home Police Department,2003,Idaho,11748,ID0200200,71,96,16,73,291,27,9,63,198,3,3,2,43,0,0,0,0,72,0,137,5,16,8,6,7,13,3,6,8,10,0,0,1,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0
Mountain Home Police Department,2002,Idaho,11549,ID0200200,72,196,27,55,214,31,6,53,237,1,5,0,53,1,0,0,1,55,0,43,5,14,15,6,10,6,6,4,22,5,0,0,0,0,0,1,0,1,5,0,0,0,2,0,0,0,0,0,0,0,0,0
Mountain Home Police Department,2001,Idaho,11376,ID0200200,52,230,21,59,235,19,9,57,217,2,2,1,45,2,0,0,0,66,0,41,8,9,13,1,4,10,4,1,18,4,1,0,0,1,0,0,0,0,5,0,0,0,3,1,0,0,0,0,0,0,0,0
Mountain Home Police Department,2000,Idaho,0,ID0200200,89,153,36,99,250,34,11,51,240,2,5,1,41,5,0,0,0,74,0,31,5,16,20,3,11,6,9,4,16,1,0,1,0,0,0,0,1,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0
Mountain Home Police Department,1999,Idaho,10393,ID0200200,84,157,35,82,227,19,15,57,236,0,2,0,38,1,0,0,1,44,0,58,5,14,21,3,8,8,5,2,17,3,2,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0
Mountain Home Police Department,1998,Idaho,9552,ID0200200,74,179,39,49,226,17,17,44,210,1,6,2,38,2,0,0,0,41,0,48,9,18,16,2,7,14,7,1,14,1,0,1,0,1,0,0,0,0,10,0,0,0,3,0,0,0,0,0,0,0,0,0
Mountain Home Police Department,1997,Idaho,10037,ID0200200,68,170,31,47,245,17,13,42,237,1,4,2,66,5,0,0,0,34,0,27,6,13,5,1,7,8,7,4,16,1,0,1,0,0,0,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountain Home Police Department,1996,Idaho,9863,ID0200200,77,158,57,47,306,19,21,51,250,2,4,2,69,5,0,0,1,47,1,37,13,12,14,5,4,5,11,4,10,1,0,1,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0
Mountain Home Police Department,1995,Idaho,9648,ID0200200,97,215,47,86,481,55,23,22,313,3,5,15,55,6,1,0,0,28,0,43,5,25,15,7,1,8,14,2,11,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountain Home Police Department,1994,Idaho,8615,ID0200200,105,173,33,66,476,20,18,15,274,2,1,10,56,7,0,0,0,12,0,75,3,16,14,5,5,12,9,4,16,1,0,0,0,1,0,1,0,0,4,0,1,0,1,0,0,0,0,0,0,0,0,0
Mountain Home Police Department,1993,Idaho,8357,ID0200200,63,107,21,59,345,30,22,9,213,1,6,4,75,4,0,0,0,7,0,57,2,19,5,7,1,6,6,1,6,1,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0
Mountain Home Police Department,1992,Idaho,8386,ID0200200,42,165,27,66,315,31,20,4,206,4,2,3,46,3,0,0,0,2,0,45,0,15,4,4,2,2,2,0,9,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
