agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Sp: Ionia County,2016,Michigan,0,MI3403400,15,84,21,21,23,7,1,163,30,3,8,12,31,0,0,0,5,13,1,6,2,22,3,3,7,1,9,0,6,5,0,4,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,2,0,0
Sp: Ionia County,2015,Michigan,0,MI3403400,32,85,36,32,38,14,1,146,37,0,9,17,26,1,0,0,6,7,0,9,4,48,2,2,19,2,15,1,15,1,0,3,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
Sp: Ionia County,2014,Michigan,0,MI3403400,24,123,32,54,33,16,1,121,29,1,12,21,50,1,0,0,11,0,1,14,4,61,3,3,15,0,13,1,7,5,0,5,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Sp: Ionia County,2013,Michigan,0,MI3403400,22,114,23,69,57,8,4,153,53,0,7,25,17,0,1,0,7,0,1,12,3,45,1,2,5,4,11,1,9,10,0,2,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0
Sp: Ionia County,2012,Michigan,0,MI3403400,20,126,14,66,76,13,5,145,84,1,6,26,33,0,0,0,7,1,0,27,3,13,3,1,5,5,24,2,16,3,0,7,0,0,0,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0
Sp: Ionia County,2011,Michigan,0,MI3403400,30,124,23,112,69,17,4,141,83,0,15,27,32,2,0,0,4,0,0,23,5,23,4,0,17,4,17,1,13,11,1,2,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0
Sp: Ionia County,2010,Michigan,0,MI3403400,27,105,11,110,62,22,6,144,79,0,12,17,55,3,1,0,8,0,0,26,8,21,9,3,6,8,28,1,12,12,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Sp: Ionia County,2009,Michigan,0,MI3403400,35,105,17,108,66,18,3,135,86,0,7,32,36,0,0,1,8,24,0,17,5,15,10,5,9,3,34,1,14,10,0,2,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0
Sp: Ionia County,2008,Michigan,0,MI3403400,25,132,30,71,78,30,3,112,122,2,7,31,45,1,0,0,8,47,0,17,7,38,8,6,8,6,39,2,14,11,0,1,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0
Sp: Ionia County,2007,Michigan,0,MI3403400,38,111,26,124,75,16,3,118,95,4,14,29,16,0,0,0,15,54,0,12,5,27,9,11,13,11,32,0,12,19,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
