agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Fremont Police Department,2016,New Hampshire,4648,NH0082400,7,27,4,9,35,0,1,16,9,0,2,11,0,0,0,0,0,0,0,12,0,2,0,2,0,0,9,0,2,5,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fremont Police Department,2015,New Hampshire,4569,NH0082400,4,12,1,8,23,4,0,10,10,0,0,7,1,0,0,0,0,0,0,9,0,0,3,0,1,1,7,0,0,7,0,2,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Fremont Police Department,2014,New Hampshire,4464,NH0082400,11,23,4,10,14,1,1,3,9,0,2,12,0,0,0,0,0,0,2,7,0,2,0,1,1,0,2,0,3,4,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fremont Police Department,2013,New Hampshire,4363,NH0082400,1,9,1,8,21,1,2,8,4,0,0,2,0,0,0,0,0,1,0,6,0,1,0,0,2,1,25,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fremont Police Department,2012,New Hampshire,4305,NH0082400,14,23,4,13,34,0,2,12,27,0,2,4,0,0,0,0,0,0,0,10,1,0,1,0,5,0,5,1,2,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Fremont Police Department,2011,New Hampshire,4289,NH0082400,8,15,3,12,24,4,1,19,15,0,2,3,1,0,0,0,0,0,0,13,2,1,2,1,2,3,6,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Fremont Police Department,2010,New Hampshire,4188,NH0082400,9,16,2,19,32,3,1,8,18,0,1,7,1,0,0,0,0,0,0,12,1,0,2,1,5,1,2,3,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Fremont Police Department,2009,New Hampshire,4204,NH0082400,21,20,3,4,28,3,1,12,17,0,0,2,0,0,0,0,0,0,0,8,0,0,0,3,3,1,5,0,2,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Fremont Police Department,2008,New Hampshire,4148,NH0082400,15,13,3,8,23,3,5,6,13,0,1,5,0,1,0,0,2,0,0,11,0,0,1,0,0,0,5,1,1,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Fremont Police Department,2007,New Hampshire,4156,NH0082400,8,15,5,19,32,4,1,8,15,0,0,11,0,1,0,0,1,0,0,12,0,0,1,3,3,0,4,0,7,5,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0
Fremont Police Department,2006,New Hampshire,3999,NH0082400,7,15,8,14,50,6,0,6,8,0,0,4,0,0,0,0,1,0,0,11,0,1,2,2,0,1,15,0,5,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Fremont Police Department,2005,New Hampshire,3906,NH0082400,5,14,3,5,53,4,0,6,8,0,0,0,0,0,0,0,0,0,0,11,3,1,2,3,1,0,16,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fremont Police Department,2004,New Hampshire,3744,NH0082400,8,14,1,10,24,2,0,4,8,0,0,2,0,1,0,0,0,0,0,10,1,1,0,0,0,1,13,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fremont Police Department,2003,New Hampshire,3688,NH0082400,5,23,3,4,41,5,1,8,3,0,0,1,0,1,0,0,0,0,0,5,0,0,0,2,1,1,18,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
