agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Newport Police Department,2014,Oregon,10152,OR0210200,83,87,27,103,231,25,6,94,228,0,4,31,139,10,9,8,3,3,1,33,0,12,12,5,14,6,23,3,9,36,0,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport Police Department,2013,Oregon,10029,OR0210200,140,89,32,96,223,19,2,84,206,1,7,19,128,3,20,0,3,0,0,35,0,9,5,1,16,8,25,5,11,22,0,9,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport Police Department,2012,Oregon,10039,OR0210200,71,108,30,96,234,17,4,93,208,1,12,23,74,6,18,6,1,1,0,40,0,13,26,6,18,8,22,6,9,31,1,8,1,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0
Newport Police Department,2011,Oregon,10095,OR0210200,65,95,24,50,207,23,5,86,148,1,17,24,77,4,15,5,6,0,0,49,0,14,15,7,12,2,14,4,5,17,1,3,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Newport Police Department,2010,Oregon,9877,OR0210200,53,66,19,72,269,17,2,70,178,0,11,23,52,6,8,6,0,1,0,58,0,12,11,1,16,9,16,5,22,17,0,3,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
Newport Police Department,2009,Oregon,9993,OR0210200,72,55,23,67,221,26,8,83,195,2,8,25,63,4,11,7,4,1,0,63,0,4,9,3,27,7,13,5,10,2,1,2,0,1,0,0,0,0,16,0,1,0,0,0,0,0,0,0,0,0,0,0
Newport Police Department,2008,Oregon,9896,OR0210200,87,73,21,94,293,28,10,95,222,3,9,27,58,6,15,13,3,1,0,120,0,13,17,2,14,8,22,9,3,0,0,3,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
Newport Police Department,2007,Oregon,9953,OR0210200,97,96,37,86,317,37,20,90,247,8,8,17,100,9,13,19,4,1,0,73,0,10,9,7,19,6,33,12,7,0,0,6,2,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
Newport Police Department,2006,Oregon,9994,OR0210200,95,67,29,94,328,43,19,127,267,2,7,38,77,6,18,29,3,2,0,66,0,10,7,4,32,5,22,6,4,3,0,3,2,0,0,1,0,0,3,0,2,0,0,1,0,0,0,0,0,0,0,0
Newport Police Department,2005,Oregon,9751,OR0210200,132,111,40,137,347,60,19,97,307,1,11,47,94,5,21,37,3,17,0,55,0,17,21,13,10,15,16,11,6,0,0,7,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Newport Police Department,2004,Oregon,9642,OR0210200,87,127,77,109,299,48,22,80,282,2,9,40,109,11,40,45,1,24,0,40,0,10,31,10,9,9,18,11,8,0,0,17,0,0,0,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0
