agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Darien Police Department,2016,Connecticut,21995,CT0003500,97,16,1,39,29,17,5,20,61,0,0,21,9,0,0,0,0,7,0,9,3,1,8,2,15,0,21,2,2,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darien Police Department,2015,Connecticut,21925,CT0003500,94,15,1,33,26,18,2,20,60,0,0,20,10,2,1,0,0,8,0,4,2,1,16,0,17,1,21,2,0,1,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Darien Police Department,2014,Connecticut,21473,CT0003500,40,13,1,24,22,7,28,22,63,0,2,25,11,2,0,0,0,9,0,12,8,3,17,0,13,1,18,0,1,6,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Darien Police Department,2013,Connecticut,21229,CT0003500,33,10,2,13,8,2,1,29,28,0,0,3,10,0,0,0,0,13,0,14,1,3,4,0,6,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darien Police Department,2012,Connecticut,20998,CT0003500,36,19,3,13,3,1,1,13,44,0,0,4,15,1,0,0,0,4,0,22,3,1,5,0,6,0,1,0,0,4,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darien Police Department,2011,Connecticut,20770,CT0003500,44,14,4,22,5,9,10,32,60,0,0,10,10,2,2,0,1,19,0,43,0,2,4,1,7,1,9,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darien Police Department,2010,Connecticut,20617,CT0003500,62,24,0,13,9,6,6,46,55,0,0,9,6,1,0,0,0,26,0,47,0,1,8,0,9,2,8,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darien Police Department,2009,Connecticut,20237,CT0003500,64,20,5,20,9,2,5,28,38,0,0,11,12,6,1,0,0,16,0,22,0,2,3,0,7,1,8,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darien Police Department,2008,Connecticut,20322,CT0003500,75,12,3,38,50,6,12,29,52,0,0,31,17,4,0,1,0,16,0,16,1,1,7,0,6,13,17,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darien Police Department,2007,Connecticut,20501,CT0003500,57,13,2,31,70,13,4,41,37,0,0,57,9,1,0,0,0,23,0,39,2,7,9,0,4,9,17,1,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darien Police Department,2006,Connecticut,20420,CT0003500,53,17,2,21,86,6,16,45,36,3,0,54,9,3,0,0,0,28,0,32,2,7,7,0,3,7,30,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darien Police Department,2005,Connecticut,20547,CT0003500,38,18,1,34,87,6,5,47,41,2,0,34,6,0,0,0,0,31,0,30,1,6,12,0,9,6,38,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darien Police Department,2004,Connecticut,20037,CT0003500,56,20,1,34,89,13,9,46,43,2,0,58,8,2,0,0,0,28,0,25,2,4,10,0,6,5,17,0,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darien Police Department,2003,Connecticut,20018,CT0003500,48,24,5,36,78,9,3,29,39,1,0,57,12,6,1,0,0,13,0,39,0,3,14,0,10,9,12,0,1,9,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Darien Police Department,2002,Connecticut,19923,CT0003500,40,19,1,30,61,15,10,35,25,1,1,47,18,3,1,2,0,19,0,13,0,3,18,0,17,3,11,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
