agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Jerome County Sheriff's Office,2006,Idaho,11427,ID0270000,17,29,7,52,61,7,4,50,36,0,4,1,2,0,0,0,0,46,0,2,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jerome County Sheriff's Office,2005,Idaho,11183,ID0270000,33,33,10,44,52,10,7,20,52,1,3,7,1,2,0,0,0,18,0,0,0,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jerome County Sheriff's Office,2004,Idaho,11089,ID0270000,19,31,4,46,51,14,4,36,56,0,0,6,1,0,0,0,1,42,1,0,0,0,0,1,0,3,0,1,3,1,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0
Jerome County Sheriff's Office,2003,Idaho,11040,ID0270000,40,52,7,46,64,13,12,63,33,1,1,4,2,0,0,0,0,56,0,0,0,1,1,0,0,2,0,2,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Jerome County Sheriff's Office,2002,Idaho,10947,ID0270000,28,39,10,64,73,10,2,48,61,1,2,8,5,0,1,0,0,46,0,2,0,0,2,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jerome County Sheriff's Office,2001,Idaho,10782,ID0270000,29,47,20,62,71,14,1,23,63,2,4,9,2,1,0,1,0,17,0,4,0,0,4,3,1,1,0,0,7,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Jerome County Sheriff's Office,2000,Idaho,0,ID0270000,33,43,17,63,84,9,3,29,58,0,4,7,3,1,0,0,0,20,0,5,1,0,1,0,1,4,1,0,1,0,0,0,2,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0
Jerome County Sheriff's Office,1999,Idaho,10705,ID0270000,38,51,14,59,61,9,4,33,39,1,6,6,2,1,0,0,0,31,0,5,0,0,3,2,0,6,1,0,5,0,1,0,0,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Jerome County Sheriff's Office,1998,Idaho,10423,ID0270000,31,58,15,71,107,16,8,41,68,0,2,5,1,0,0,0,1,34,2,2,0,5,14,2,0,3,1,1,2,0,0,0,0,0,0,1,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0
Jerome County Sheriff's Office,1997,Idaho,10018,ID0270000,28,59,14,85,85,26,6,42,86,0,4,18,0,1,0,0,0,34,1,6,0,8,8,5,2,4,3,0,2,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Jerome County Sheriff's Office,1996,Idaho,9845,ID0270000,8,22,9,64,11,25,1,14,34,0,1,8,1,1,0,1,1,7,0,1,0,2,4,0,0,2,0,1,15,0,0,0,0,0,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0
Jerome County Sheriff's Office,1995,Idaho,9630,ID0270000,16,16,22,94,35,29,2,14,81,0,3,7,0,2,1,0,1,12,0,4,0,5,5,3,3,13,0,3,9,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Jerome County Sheriff's Office,1994,Idaho,9147,ID0270000,23,40,7,67,41,7,4,2,33,0,4,22,9,1,0,0,0,0,1,2,1,2,4,3,2,3,2,0,7,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0
Jerome County Sheriff's Office,1993,Idaho,8873,ID0270000,34,17,19,44,52,25,1,3,52,0,3,5,3,3,0,0,0,1,0,3,1,0,1,1,0,4,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
