agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Navarre Police Department,2016,Ohio,1916,OH0761000,3,1,0,6,10,0,0,26,9,0,0,4,2,0,0,1,0,4,0,10,0,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Navarre Police Department,2015,Ohio,1925,OH0761000,4,3,1,12,12,0,2,14,7,0,1,6,2,0,0,0,0,1,0,3,0,0,1,0,4,1,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Navarre Police Department,2014,Ohio,1937,OH0761000,7,5,2,7,10,0,2,9,7,0,0,6,2,0,0,0,0,2,0,7,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Navarre Police Department,2013,Ohio,1937,OH0761000,8,1,0,8,24,4,0,29,20,0,0,2,2,0,0,0,0,2,0,8,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Navarre Police Department,2012,Ohio,1954,OH0761000,5,6,0,8,16,1,0,42,16,2,2,6,0,0,0,2,0,24,0,9,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Navarre Police Department,2011,Ohio,NA,OH0761000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Navarre Police Department,2010,Ohio,1883,OH0761000,7,3,1,11,17,1,1,3,10,0,0,4,1,2,0,0,0,2,0,8,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Navarre Police Department,2009,Ohio,1892,OH0761000,4,13,1,6,13,4,0,2,6,0,0,3,1,1,0,0,0,3,0,7,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Navarre Police Department,2008,Ohio,1421,OH0761000,0,5,0,11,14,1,1,2,5,0,0,4,3,0,1,1,0,2,0,5,0,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Navarre Police Department,2007,Ohio,1424,OH0761000,2,4,0,3,6,3,1,2,7,1,0,7,1,0,0,0,0,2,0,10,0,0,3,1,1,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Navarre Police Department,2006,Ohio,1433,OH0761000,2,6,0,21,16,3,1,3,14,0,1,6,0,1,1,0,0,5,0,10,0,0,2,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
