agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Valley Center Police Department,2016,Kansas,7302,KS0870500,34,29,7,11,31,4,4,20,25,0,1,24,3,3,0,0,0,21,0,12,10,1,23,0,8,1,16,1,2,16,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Valley Center Police Department,2015,Kansas,7113,KS0870500,11,29,4,14,41,2,3,22,21,0,3,14,5,0,1,0,2,17,0,9,1,2,8,1,2,0,12,0,5,5,0,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0
Valley Center Police Department,2014,Kansas,7056,KS0870500,16,24,3,10,36,6,3,12,29,0,3,38,8,1,0,0,2,10,0,4,36,1,6,2,8,0,48,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Valley Center Police Department,2013,Kansas,7009,KS0870500,28,29,11,13,38,2,10,10,15,0,2,14,3,0,0,0,1,6,0,10,5,3,16,0,6,2,19,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Valley Center Police Department,2012,Kansas,6896,KS0870500,44,31,5,20,67,8,8,12,26,0,1,7,6,0,0,0,0,16,0,14,4,3,10,3,2,1,14,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Valley Center Police Department,2011,Kansas,6865,KS0870500,15,29,6,23,66,8,14,10,36,0,0,10,6,1,0,0,0,13,0,13,2,0,1,1,8,0,4,0,3,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Valley Center Police Department,2010,Kansas,6799,KS0870500,33,48,7,26,69,7,11,8,36,0,4,11,4,0,0,1,1,7,0,12,12,2,2,0,15,0,5,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Valley Center Police Department,2009,Kansas,6631,KS0870500,25,45,11,16,52,4,16,13,28,0,0,20,3,0,0,0,0,11,0,24,2,1,1,0,3,0,3,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Valley Center Police Department,2008,Kansas,6394,KS0870500,26,48,8,17,84,8,14,12,34,0,1,15,5,0,0,0,0,10,0,19,1,0,1,4,4,0,12,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Valley Center Police Department,2007,Kansas,6044,KS0870500,12,35,5,15,56,8,11,8,29,1,0,25,6,0,0,0,0,7,0,19,5,0,10,0,2,2,10,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Valley Center Police Department,2006,Kansas,5547,KS0870500,11,39,7,15,75,3,8,15,42,0,0,20,5,0,1,0,0,12,0,26,3,2,8,0,0,3,5,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Valley Center Police Department,2005,Kansas,5387,KS0870500,21,33,9,21,76,3,25,10,62,0,4,7,5,0,0,0,0,9,0,30,0,6,4,2,0,2,6,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Valley Center Police Department,2004,Kansas,5190,KS0870500,27,37,6,19,41,3,7,15,51,0,1,14,3,0,1,1,1,11,0,28,0,0,4,2,0,1,6,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Valley Center Police Department,2003,Kansas,5022,KS0870500,31,26,3,23,88,9,18,7,51,5,0,6,4,0,1,2,1,6,0,21,0,1,7,1,2,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Valley Center Police Department,2002,Kansas,4933,KS0870500,11,32,3,19,64,5,13,4,51,2,2,8,5,0,1,1,1,5,0,26,1,0,6,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Valley Center Police Department,2001,Kansas,4894,KS0870500,31,27,5,28,60,4,16,12,43,0,0,10,3,0,3,2,0,8,0,27,8,0,6,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
