agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Pike County Sheriff's Office,2016,Ohio,21691,OH0660000,23,60,11,100,53,21,6,41,104,0,7,71,9,2,0,1,1,34,1,94,0,6,3,0,4,12,1,2,9,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pike County Sheriff's Office,2015,Ohio,21750,OH0660000,29,60,5,93,51,30,12,36,117,0,6,59,14,6,1,1,3,22,0,80,0,5,1,2,1,8,1,0,14,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Pike County Sheriff's Office,2014,Ohio,24003,OH0660000,10,69,7,58,46,13,10,38,95,1,3,51,2,2,0,1,1,34,1,90,0,4,3,2,0,8,0,3,3,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Pike County Sheriff's Office,2013,Ohio,24142,OH0660000,24,63,4,80,44,9,8,10,109,0,2,73,7,0,0,0,1,12,0,94,0,0,4,5,3,5,2,1,7,4,0,2,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Pike County Sheriff's Office,2012,Ohio,24231,OH0660000,30,101,6,78,61,19,9,12,119,3,3,103,3,3,2,1,2,7,2,98,0,4,4,6,0,8,2,0,6,5,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Pike County Sheriff's Office,2011,Ohio,NA,OH0660000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Pike County Sheriff's Office,2010,Ohio,23193,OH0660000,39,48,4,141,98,22,17,15,140,1,1,98,6,0,2,2,0,5,0,186,0,1,4,7,1,8,2,2,3,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pike County Sheriff's Office,2009,Ohio,23639,OH0660000,51,67,3,147,118,19,7,14,111,0,3,117,9,2,2,5,0,6,1,166,1,1,9,9,0,8,1,0,5,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pike County Sheriff's Office,2008,Ohio,23552,OH0660000,45,47,3,92,97,27,20,4,80,0,3,81,4,3,4,0,0,6,0,112,0,1,4,4,0,6,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pike County Sheriff's Office,2007,Ohio,23836,OH0660000,61,82,6,168,149,47,20,2,103,1,6,84,13,3,4,1,0,1,0,243,0,3,5,9,0,11,5,2,4,6,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Pike County Sheriff's Office,2006,Ohio,23769,OH0660000,43,94,5,211,141,56,16,1,143,2,2,68,23,7,1,7,1,8,2,267,0,3,8,8,0,7,1,0,9,7,1,0,4,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Pike County Sheriff's Office,2005,Ohio,23842,OH0660000,51,38,4,102,93,48,6,9,81,2,1,62,9,2,2,1,0,5,0,115,0,2,8,6,0,3,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
