agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
University of Central Arkansas Police,2016,Arkansas,0,AR0230600,13,6,1,10,53,4,3,45,36,0,3,50,4,0,0,0,0,30,0,1,0,4,0,0,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
University of Central Arkansas Police,2015,Arkansas,NA,AR0230600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
University of Central Arkansas Police,2014,Arkansas,0,AR0230600,21,15,4,11,45,1,2,35,41,1,2,35,0,1,0,0,0,22,0,8,0,2,4,0,8,3,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Central Arkansas Police,2013,Arkansas,0,AR0230600,18,13,0,30,41,3,3,35,60,0,1,53,3,0,1,0,0,21,0,16,0,2,2,0,7,5,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Central Arkansas Police,2012,Arkansas,0,AR0230600,28,8,2,69,58,2,0,28,38,0,4,82,0,1,2,0,1,17,0,15,0,5,1,0,9,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Central Arkansas Police,2011,Arkansas,0,AR0230600,24,10,2,48,34,2,0,25,49,0,4,64,1,1,0,0,0,22,0,9,0,2,1,1,7,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Central Arkansas Police,2010,Arkansas,0,AR0230600,23,12,3,54,40,3,2,30,43,0,2,87,1,1,0,1,0,17,0,11,0,3,5,0,7,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Central Arkansas Police,2009,Arkansas,0,AR0230600,40,12,2,83,39,1,5,25,26,0,1,84,3,0,0,0,0,14,0,15,0,4,2,0,16,4,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Central Arkansas Police,2008,Arkansas,0,AR0230600,23,9,3,61,50,8,3,63,39,0,1,119,5,1,3,0,0,29,1,13,0,5,5,0,18,3,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Central Arkansas Police,2007,Arkansas,0,AR0230600,32,18,4,63,44,6,4,56,42,0,1,143,0,1,0,0,0,29,0,23,0,11,2,1,9,2,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Central Arkansas Police,2006,Arkansas,0,AR0230600,51,22,3,106,81,4,6,40,37,0,1,139,0,1,0,0,0,17,0,17,0,4,0,1,11,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Central Arkansas Police,2005,Arkansas,0,AR0230600,61,23,4,85,55,9,6,45,36,0,1,135,2,0,0,0,0,24,0,13,0,5,3,1,4,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Central Arkansas Police,2004,Arkansas,0,AR0230600,27,16,8,56,38,1,3,62,72,0,3,66,1,0,1,1,0,35,0,19,0,8,2,0,2,12,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Central Arkansas Police,2003,Arkansas,0,AR0230600,7,16,5,41,48,0,1,53,34,1,1,18,1,0,0,0,0,23,0,9,0,6,2,3,0,8,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
