agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
De Queen Police Department,2016,Arkansas,6724,AR0670100,2,22,13,51,25,4,1,57,76,1,2,4,42,2,1,0,0,36,1,11,0,6,12,2,8,9,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
De Queen Police Department,2015,Arkansas,6781,AR0670100,8,24,10,51,16,7,1,57,61,1,2,13,62,2,3,0,0,40,0,7,0,8,19,0,19,6,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
De Queen Police Department,2014,Arkansas,6748,AR0670100,12,33,11,44,25,7,0,25,80,0,2,20,21,1,1,0,0,12,0,7,0,3,15,4,16,11,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
De Queen Police Department,2013,Arkansas,6636,AR0670100,14,30,6,58,22,9,1,25,92,2,3,23,28,1,0,2,0,11,0,3,0,1,23,1,7,8,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
De Queen Police Department,2012,Arkansas,6708,AR0670100,9,36,13,56,19,2,0,34,109,2,4,20,27,1,1,4,0,25,0,5,0,2,17,1,12,7,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
De Queen Police Department,2011,Arkansas,6644,AR0670100,10,22,8,59,21,5,1,10,51,0,0,8,9,4,0,0,0,0,0,0,0,1,11,1,4,8,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
De Queen Police Department,2010,Arkansas,6251,AR0670100,9,26,20,65,30,11,1,28,90,0,6,11,7,4,2,0,0,3,0,2,0,5,44,1,6,4,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
De Queen Police Department,2009,Arkansas,5970,AR0670100,7,18,16,97,23,9,1,22,136,0,1,6,26,0,0,3,0,2,0,3,0,4,46,0,7,4,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
De Queen Police Department,2008,Arkansas,5899,AR0670100,6,25,15,97,40,13,1,16,136,0,7,5,26,3,0,0,0,0,0,4,0,1,58,1,13,3,4,2,3,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
De Queen Police Department,2007,Arkansas,5890,AR0670100,5,27,21,50,19,6,3,19,159,0,6,3,20,3,0,0,0,2,0,8,0,7,25,0,6,3,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
De Queen Police Department,2006,Arkansas,6021,AR0670100,3,15,22,91,19,24,1,12,152,0,2,3,5,1,0,1,0,4,1,4,0,4,22,1,5,3,0,0,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
De Queen Police Department,2005,Arkansas,5892,AR0670100,2,20,16,38,24,8,0,21,98,0,3,5,10,2,0,1,0,2,0,2,0,8,24,0,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
De Queen Police Department,2004,Arkansas,5803,AR0670100,4,25,19,52,29,9,1,13,99,0,2,3,23,2,0,0,0,0,1,7,0,4,36,1,0,4,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
De Queen Police Department,2003,Arkansas,5774,AR0670100,0,24,33,55,45,2,0,11,51,0,0,0,16,4,0,0,0,2,0,8,0,5,37,0,0,5,0,0,3,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
