agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Robertson County Sheriff's Office,2016,Tennessee,30226,TN0740000,20,152,47,74,56,20,3,227,71,0,5,36,8,3,1,0,0,91,1,6,0,16,8,2,2,7,1,2,5,6,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
Robertson County Sheriff's Office,2015,Tennessee,29991,TN0740000,42,154,48,137,62,21,11,159,55,0,5,48,6,2,0,0,1,76,1,7,0,14,3,0,3,4,2,0,10,2,0,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Robertson County Sheriff's Office,2014,Tennessee,29686,TN0740000,21,146,72,164,60,20,2,114,45,0,8,79,3,3,0,0,2,50,0,6,0,15,1,0,6,0,0,0,7,1,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Robertson County Sheriff's Office,2013,Tennessee,29376,TN0740000,30,128,57,86,36,24,5,146,35,0,6,75,0,0,1,0,1,64,3,3,0,10,3,2,5,0,4,0,12,1,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Robertson County Sheriff's Office,2012,Tennessee,29686,TN0740000,45,168,39,121,59,23,10,120,125,0,5,27,1,2,1,0,0,65,0,3,0,18,2,0,3,0,3,0,5,4,0,2,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Robertson County Sheriff's Office,2011,Tennessee,29341,TN0740000,52,162,43,161,107,31,12,69,214,0,4,29,3,3,0,0,0,21,0,8,1,19,5,2,4,0,8,1,4,4,1,1,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Robertson County Sheriff's Office,2010,Tennessee,29743,TN0740000,38,187,59,155,142,37,18,63,185,0,9,19,3,1,0,0,4,20,0,28,0,10,4,5,4,0,12,2,13,3,1,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
Robertson County Sheriff's Office,2009,Tennessee,29145,TN0740000,20,207,70,186,129,38,19,57,157,0,6,31,1,1,0,0,2,33,0,29,1,16,3,2,5,0,5,1,6,1,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Robertson County Sheriff's Office,2008,Tennessee,28262,TN0740000,27,212,61,176,206,39,37,68,199,0,8,23,1,7,0,0,0,35,0,13,0,15,1,1,5,0,3,1,11,2,1,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Robertson County Sheriff's Office,2007,Tennessee,28771,TN0740000,24,214,61,165,212,36,43,67,168,0,10,64,3,2,0,0,1,40,0,41,0,5,5,1,5,0,3,0,12,3,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Robertson County Sheriff's Office,2006,Tennessee,27435,TN0740000,18,225,64,139,251,38,26,70,151,0,7,69,2,6,0,0,1,29,2,26,1,8,2,0,0,0,5,1,7,7,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Robertson County Sheriff's Office,2005,Tennessee,26908,TN0740000,38,262,75,133,260,39,14,89,195,0,10,85,2,4,1,0,0,30,1,65,0,11,12,1,0,0,12,1,7,2,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Robertson County Sheriff's Office,2004,Tennessee,26552,TN0740000,41,285,91,120,299,36,8,73,188,0,4,58,0,4,1,0,1,29,1,82,0,12,9,2,0,0,12,1,11,1,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Robertson County Sheriff's Office,2003,Tennessee,26389,TN0740000,52,243,54,134,263,57,41,72,190,0,14,2,2,3,0,0,0,33,2,19,0,7,13,3,1,0,6,0,9,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
