agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Mclennan County Sheriff's Office,2016,Texas,45212,TX1550000,68,234,58,177,102,53,9,221,224,2,18,0,3,5,0,0,4,8,1,45,0,26,20,6,50,13,6,10,15,0,79,2,0,63,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mclennan County Sheriff's Office,2015,Texas,46542,TX1550000,56,257,42,186,99,45,12,110,203,0,20,0,0,5,0,0,4,15,1,32,0,15,29,2,34,3,1,8,12,0,42,3,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mclennan County Sheriff's Office,2014,Texas,47526,TX1550000,45,246,35,182,127,50,9,165,235,1,16,0,0,1,0,0,4,7,4,27,0,20,7,3,23,1,10,3,7,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mclennan County Sheriff's Office,2013,Texas,46728,TX1550000,67,251,32,224,154,61,11,211,264,1,17,0,5,4,0,0,4,9,0,34,0,25,19,6,28,6,13,7,7,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mclennan County Sheriff's Office,2012,Texas,46607,TX1550000,94,300,47,284,213,45,18,142,306,2,24,0,4,4,0,0,4,15,0,38,0,17,16,4,33,5,42,8,9,0,0,2,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
Mclennan County Sheriff's Office,2011,Texas,45971,TX1550000,64,345,50,338,216,41,19,165,386,3,34,0,5,4,0,0,4,22,1,55,0,21,20,6,39,5,55,8,8,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Mclennan County Sheriff's Office,2010,Texas,42117,TX1550000,91,337,56,306,225,54,20,182,322,3,37,0,2,7,0,0,8,19,0,46,2,16,16,14,21,4,49,17,9,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Mclennan County Sheriff's Office,2009,Texas,42058,TX1550000,113,329,58,269,229,66,22,195,273,2,35,0,7,6,0,0,3,9,2,76,1,6,22,10,21,11,52,20,12,0,0,0,1,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
Mclennan County Sheriff's Office,2008,Texas,41863,TX1550000,93,316,52,297,248,72,34,177,339,5,41,0,6,8,0,0,9,13,0,66,0,15,8,12,17,3,54,6,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mclennan County Sheriff's Office,2007,Texas,41489,TX1550000,90,371,71,314,266,78,31,195,348,13,34,0,4,9,0,0,7,15,3,62,0,25,28,7,11,4,13,11,20,19,0,1,0,0,2,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0
Mclennan County Sheriff's Office,2006,Texas,43001,TX1550000,115,302,53,305,290,61,29,215,384,9,28,0,2,7,0,0,6,31,1,63,0,16,35,35,22,4,12,3,16,31,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Mclennan County Sheriff's Office,2005,Texas,43325,TX1550000,107,336,53,313,241,74,27,223,359,8,31,0,1,7,0,0,6,21,0,53,0,30,52,22,9,4,16,9,16,34,0,1,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0
Mclennan County Sheriff's Office,2004,Texas,42985,TX1550000,115,284,52,319,234,98,20,60,326,7,26,0,2,6,0,0,6,13,1,43,0,24,25,9,18,2,20,3,15,11,0,1,0,0,4,0,0,0,1,0,0,10,0,0,0,0,0,0,0,0,0,0
Mclennan County Sheriff's Office,2003,Texas,42676,TX1550000,105,251,53,315,229,101,4,51,355,3,31,0,4,5,0,0,7,13,2,42,0,22,17,9,18,6,13,3,12,5,0,2,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
Mclennan County Sheriff's Office,2002,Texas,43295,TX1550000,114,234,54,362,250,78,0,44,378,8,34,0,0,4,0,0,11,8,1,45,0,20,19,13,9,1,11,3,14,5,0,2,0,0,0,0,0,0,1,1,0,15,0,0,0,0,0,0,0,0,0,0
Mclennan County Sheriff's Office,2001,Texas,42390,TX1550000,114,210,62,265,216,78,0,23,327,2,20,0,1,10,0,0,4,4,2,43,0,16,18,16,5,1,5,0,9,0,0,0,0,0,0,0,0,0,6,0,1,11,0,0,0,0,0,0,0,0,0,0
Mclennan County Sheriff's Office,2000,Texas,0,TX1550000,119,189,47,261,236,71,0,9,339,5,22,0,2,5,0,0,2,8,2,30,0,18,17,7,7,0,17,4,15,1,0,0,0,0,0,0,0,0,2,0,0,18,0,0,0,0,0,0,0,0,0,0
Mclennan County Sheriff's Office,1999,Texas,36346,TX1550000,102,160,54,318,238,64,0,38,292,8,24,0,10,6,0,0,1,8,2,52,0,27,18,11,13,14,8,4,9,0,0,1,0,0,0,0,0,0,4,0,0,6,0,0,0,0,0,0,0,0,0,0
