agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Fairfield Bay Police Department,2016,Arkansas,2254,AR0710100,1,27,3,16,20,2,0,6,28,0,1,11,1,0,0,0,1,5,0,25,0,1,3,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairfield Bay Police Department,2015,Arkansas,2265,AR0710100,2,30,7,34,17,3,0,3,40,0,0,7,0,0,0,0,1,3,0,19,0,1,0,0,2,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairfield Bay Police Department,2014,Arkansas,2287,AR0710100,3,8,5,28,17,1,3,7,21,0,4,3,0,0,0,1,0,3,0,22,0,2,6,0,1,2,4,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Fairfield Bay Police Department,2013,Arkansas,2295,AR0710100,2,9,4,18,2,2,0,5,22,0,0,20,0,0,0,0,1,0,0,7,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairfield Bay Police Department,2012,Arkansas,2319,AR0710100,4,8,2,19,2,0,4,3,11,0,0,17,0,0,0,0,0,0,0,8,0,0,2,1,1,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairfield Bay Police Department,2011,Arkansas,2356,AR0710100,6,7,5,18,10,0,0,4,25,0,1,11,0,0,0,0,0,2,0,3,0,1,6,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairfield Bay Police Department,2010,Arkansas,2460,AR0710100,6,10,2,17,10,1,0,13,11,0,0,10,0,0,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairfield Bay Police Department,2009,Arkansas,2500,AR0710100,1,10,2,7,9,0,0,15,25,0,0,3,2,0,0,0,0,1,0,4,0,3,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairfield Bay Police Department,2008,Arkansas,2491,AR0710100,1,2,4,11,8,1,1,10,25,0,1,5,0,0,0,0,0,1,0,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairfield Bay Police Department,2007,Arkansas,2527,AR0710100,5,4,0,6,9,0,3,5,22,0,1,8,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairfield Bay Police Department,2006,Arkansas,2531,AR0710100,4,4,3,14,4,1,2,2,16,0,0,15,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairfield Bay Police Department,2005,Arkansas,2532,AR0710100,10,1,0,12,1,1,2,4,8,0,0,16,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairfield Bay Police Department,2004,Arkansas,2494,AR0710100,25,2,1,8,4,1,2,2,12,0,0,4,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairfield Bay Police Department,2003,Arkansas,2480,AR0710100,1,3,1,12,7,0,0,3,7,0,0,4,1,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
